timestamp,aux_pump,aux_level,main_pump,main_level,class
0.20300006866455078,0,3,1,6723,plastic_bag
0.16000008583068848,0,3,1,6730,plastic_bag
0.1789999008178711,0,3,1,6743,plastic_bag
0.20300006866455078,0,3,1,6747,plastic_bag
0.18799996376037598,0,3,1,6757,plastic_bag
0.19099998474121094,0,3,1,6770,plastic_bag
0.17199993133544922,0,3,1,6784,plastic_bag
0.18700003623962402,0,3,1,6793,plastic_bag
0.17200016975402832,0,3,1,6799,plastic_bag
0.18699979782104492,0,3,1,6807,plastic_bag
0.17200016975402832,0,3,1,6821,plastic_bag
0.20299983024597168,0,3,1,6825,plastic_bag
0.18800020217895508,0,3,1,6842,plastic_bag
0.15599989891052246,0,3,1,6853,plastic_bag
0.17199993133544922,0,3,1,6853,plastic_bag
0.18799996376037598,0,3,1,6864,plastic_bag
0.17200016975402832,0,3,1,6876,plastic_bag
0.18799996376037598,0,3,1,6892,plastic_bag
0.17100000381469727,0,3,1,6900,plastic_bag
0.18899989128112793,0,3,1,6907,plastic_bag
0.17200016975402832,0,3,1,6918,plastic_bag
0.18699979782104492,0,3,1,6929,plastic_bag
0.21900010108947754,0,3,1,6941,plastic_bag
0.17199993133544922,0,3,1,6953,plastic_bag
0.17200016975402832,0,3,1,6970,plastic_bag
0.18699979782104492,0,3,1,6979,plastic_bag
0.17300009727478027,0,3,1,6981,plastic_bag
0.18700003623962402,0,3,1,6994,plastic_bag
0.17199993133544922,0,3,1,7007,plastic_bag
0.15600013732910156,0,3,1,7017,plastic_bag
0.17199993133544922,0,3,1,7023,plastic_bag
0.18799996376037598,0,3,1,7035,plastic_bag
0.17199993133544922,0,3,1,7046,plastic_bag
0.18700003623962402,0,3,1,7057,plastic_bag
0.17199993133544922,0,3,1,7061,plastic_bag
0.18800020217895508,0,3,1,7077,plastic_bag
0.15599989891052246,0,3,1,7088,plastic_bag
0.17199993133544922,0,3,1,7095,plastic_bag
0.18700003623962402,0,3,1,7100,plastic_bag
0.20300006866455078,0,3,1,7107,plastic_bag
0.18799996376037598,0,3,1,7116,plastic_bag
0.125,0,3,1,7130,plastic_bag
0.125,0,3,1,7135,plastic_bag
0.17199993133544922,0,3,1,7155,plastic_bag
0.17200016975402832,0,3,1,7166,plastic_bag
0.21799993515014648,0,3,1,7172,plastic_bag
0.1770000457763672,0,3,1,7183,plastic_bag
0.17100000381469727,0,3,1,7188,plastic_bag
0.18799996376037598,0,3,1,7194,plastic_bag
0.17199993133544922,0,3,1,7213,plastic_bag
0.18799996376037598,0,3,1,7224,plastic_bag
0.17200016975402832,0,3,1,7233,plastic_bag
0.18699979782104492,0,3,1,7241,plastic_bag
0.17200016975402832,0,3,1,7245,plastic_bag
0.18799996376037598,0,3,1,7257,plastic_bag
0.17100000381469727,0,3,1,7273,plastic_bag
0.21899986267089844,0,3,1,7271,plastic_bag
0.17200016975402832,0,3,1,7293,plastic_bag
0.18700003623962402,0,3,1,7302,plastic_bag
0.17199993133544922,0,3,1,7301,plastic_bag
0.15599989891052246,0,3,1,7321,plastic_bag
0.17200016975402832,0,3,1,7332,plastic_bag
0.2070000171661377,0,3,1,7340,plastic_bag
0.18799996376037598,0,3,1,7348,plastic_bag
0.17199993133544922,0,3,1,7354,plastic_bag
0.16000008583068848,0,3,1,7367,plastic_bag
0.18899989128112793,0,3,1,7378,plastic_bag
0.125,0,3,1,7389,plastic_bag
0.125,0,3,1,7399,plastic_bag
0.18799996376037598,0,3,1,7405,plastic_bag
0.15700006484985352,0,3,1,7414,plastic_bag
0.18700003623962402,0,3,1,7427,plastic_bag
0.15699982643127441,0,3,1,7437,plastic_bag
0.15600013732910156,0,3,1,7440,plastic_bag
0.20300006866455078,0,3,1,7454,plastic_bag
0.15699982643127441,0,3,1,7466,plastic_bag
0.18700003623962402,0,3,1,7472,plastic_bag
0.17300009727478027,0,3,1,7478,plastic_bag
0.18799996376037598,0,3,1,7494,plastic_bag
0.17100000381469727,0,3,1,7506,plastic_bag
0.15700006484985352,0,3,1,7500,plastic_bag
0.18700003623962402,0,3,1,7514,plastic_bag
0.125,0,3,1,7516,plastic_bag
0.20299983024597168,0,3,1,7529,plastic_bag
0.1770000457763672,0,3,1,7542,plastic_bag
0.20300006866455078,0,3,1,7544,plastic_bag
0.15599989891052246,0,3,1,7565,plastic_bag
0.18799996376037598,0,3,1,7576,plastic_bag
0.1400001049041748,0,3,1,7583,plastic_bag
0.18799996376037598,0,3,1,7591,plastic_bag
0.1400001049041748,0,3,1,7599,plastic_bag
0.18799996376037598,0,3,1,7611,plastic_bag
0.17199993133544922,0,3,1,7620,plastic_bag
0.18700003623962402,0,3,1,7626,plastic_bag
0.20300006866455078,0,3,1,7644,plastic_bag
0.18799996376037598,0,3,1,7653,plastic_bag
0.17199993133544922,0,3,1,7652,plastic_bag
0.18700003623962402,0,3,1,7665,plastic_bag
0.17199993133544922,0,3,1,7682,plastic_bag
0.18799996376037598,0,3,1,7691,plastic_bag
0.17100000381469727,0,3,1,7697,plastic_bag
0.1770000457763672,0,3,1,7707,plastic_bag
0.18700003623962402,0,3,1,7720,plastic_bag
0.18799996376037598,0,3,1,7731,plastic_bag
0.12899994850158691,0,3,1,7737,plastic_bag
0.17200016975402832,0,3,1,7749,plastic_bag
0.18699979782104492,0,3,1,7755,plastic_bag
0.17200016975402832,0,3,1,7760,plastic_bag
0.125,0,3,1,7759,plastic_bag
0.17199993133544922,0,3,1,7780,plastic_bag
0.17199993133544922,0,3,1,7790,plastic_bag
0.18700003623962402,0,3,1,7797,plastic_bag
0.1770000457763672,0,3,1,7801,plastic_bag
0.18700003623962402,0,3,1,7813,plastic_bag
0.17199993133544922,0,3,1,7826,plastic_bag
0.18799996376037598,0,3,1,7836,plastic_bag
0.17200016975402832,0,3,1,7842,plastic_bag
0.17100000381469727,0,3,1,7847,plastic_bag
0.18799996376037598,0,3,1,7866,plastic_bag
0.18700003623962402,0,3,1,7877,plastic_bag
0.18799996376037598,0,3,1,7887,plastic_bag
0.18799996376037598,0,3,1,7898,plastic_bag
0.18700003623962402,0,3,1,7907,plastic_bag
0.17199993133544922,0,3,1,7914,plastic_bag
0.17199993133544922,0,3,1,7918,plastic_bag
0.21900010108947754,0,3,1,7936,plastic_bag
0.17199993133544922,0,3,1,7934,plastic_bag
0.18799996376037598,0,3,1,7942,plastic_bag
0.1400001049041748,0,3,1,7958,plastic_bag
0.15599989891052246,0,3,1,7973,plastic_bag
0.17200016975402832,0,3,1,7981,plastic_bag
0.20299983024597168,0,3,1,7995,plastic_bag
0.15700006484985352,0,3,1,7982,plastic_bag
0.18700003623962402,0,3,0,8004,plastic_bag
0.17199993133544922,0,3,0,8014,plastic_bag
0.18799996376037598,0,3,0,7996,plastic_bag
0.18799996376037598,0,3,0,7991,plastic_bag
0.15600013732910156,0,3,0,8003,plastic_bag
0.125,0,3,0,7996,plastic_bag
0.1959998607635498,0,3,0,7992,plastic_bag
0.17200016975402832,0,3,0,7987,plastic_bag
0.18700003623962402,0,3,0,7982,plastic_bag
0.17199993133544922,0,3,0,7971,plastic_bag
0.18799996376037598,0,3,0,7986,plastic_bag
0.17100000381469727,0,3,0,7986,plastic_bag
0.18799996376037598,0,3,0,7973,plastic_bag
0.17199993133544922,0,3,0,7967,plastic_bag
0.18700003623962402,0,3,0,7971,plastic_bag
0.15700006484985352,0,3,0,7970,plastic_bag
0.17100000381469727,0,3,0,7960,plastic_bag
0.17199993133544922,0,3,0,7964,plastic_bag
0.20300006866455078,0,3,0,7954,plastic_bag
0.17400002479553223,0,3,0,7956,plastic_bag
0.1399998664855957,0,3,0,7956,plastic_bag
0.18800020217895508,0,3,0,7956,plastic_bag
0.15599989891052246,0,3,0,7953,plastic_bag
0.17199993133544922,0,3,0,7946,plastic_bag
0.20300006866455078,0,3,0,7946,plastic_bag
0.15599989891052246,0,3,0,7946,plastic_bag
0.18800020217895508,0,3,0,7934,plastic_bag
0.17199993133544922,0,3,0,7923,plastic_bag
0.17199993133544922,0,3,0,7937,plastic_bag
0.18700003623962402,0,3,0,7937,plastic_bag
0.17199993133544922,0,3,0,7923,plastic_bag
0.18799996376037598,0,3,0,7913,plastic_bag
0.15600013732910156,0,3,0,7926,plastic_bag
0.17199993133544922,0,3,0,7927,plastic_bag
0.17199993133544922,0,3,0,7910,plastic_bag
0.23400020599365234,0,3,0,7915,plastic_bag
0.15699982643127441,0,3,0,7912,plastic_bag
0.18700003623962402,0,3,0,7908,plastic_bag
0.18799996376037598,0,3,0,7904,plastic_bag
0.17100000381469727,0,3,0,7906,plastic_bag
0.17200016975402832,0,3,0,7897,plastic_bag
0.18799996376037598,0,3,0,7886,plastic_bag
0.18700003623962402,0,3,0,7884,plastic_bag
0.17199993133544922,0,3,0,7884,plastic_bag
0.18799996376037598,0,3,0,7876,plastic_bag
0.17199993133544922,0,3,0,7887,plastic_bag
0.20300006866455078,0,3,0,7874,plastic_bag
0.18799996376037598,0,3,0,7876,plastic_bag
0.18700003623962402,0,3,0,7877,plastic_bag
0.17199993133544922,0,3,0,7859,plastic_bag
0.18000006675720215,0,3,0,7855,plastic_bag
0.18700003623962402,0,3,0,7846,plastic_bag
0.17199993133544922,0,3,0,7859,plastic_bag
0.15600013732910156,0,3,0,7846,plastic_bag
0.17199993133544922,0,3,0,7853,plastic_bag
0.18799996376037598,0,3,0,7849,plastic_bag
0.17199993133544922,0,3,0,7849,plastic_bag
0.20300006866455078,0,3,0,7848,plastic_bag
0.17199993133544922,0,3,0,7826,plastic_bag
0.17200016975402832,0,3,0,7829,plastic_bag
0.20299983024597168,0,3,0,7829,plastic_bag
0.15600013732910156,0,3,0,7827,plastic_bag
0.17199993133544922,0,3,0,7826,plastic_bag
0.2049999237060547,0,3,0,7829,plastic_bag
0.18800020217895508,0,3,0,7820,plastic_bag
0.20299983024597168,0,3,0,7819,plastic_bag
0.15600013732910156,0,3,0,7807,plastic_bag
0.18799996376037598,0,3,0,7808,plastic_bag
0.21899986267089844,0,3,0,7810,plastic_bag
0.18700003623962402,0,3,0,7809,plastic_bag
0.17200016975402832,0,3,0,7797,plastic_bag
0.20299983024597168,0,3,0,7798,plastic_bag
0.17600011825561523,0,3,0,7790,plastic_bag
0.20299983024597168,0,3,0,7793,plastic_bag
0.15700006484985352,0,3,0,7797,plastic_bag
0.18700003623962402,0,3,0,7787,plastic_bag
0.17199993133544922,0,3,0,7785,plastic_bag
0.18799996376037598,0,3,0,7781,plastic_bag
0.125,0,3,0,7777,plastic_bag
0.17100000381469727,0,3,0,7771,plastic_bag
0.17200016975402832,0,3,0,7780,plastic_bag
0.18799996376037598,0,3,0,7780,plastic_bag
0.21899986267089844,0,3,0,7770,plastic_bag
0.17200016975402832,0,3,0,7770,plastic_bag
0.17199993133544922,0,3,0,7759,plastic_bag
0.18799996376037598,0,3,0,7757,plastic_bag
0.16900014877319336,0,3,0,7749,plastic_bag
0.18699979782104492,0,3,0,7753,plastic_bag
0.18800020217895508,0,3,0,7760,plastic_bag
0.125,0,3,0,7760,plastic_bag
0.17199993133544922,0,3,0,7741,plastic_bag
0.1919999122619629,0,3,0,7752,plastic_bag
0.17499995231628418,0,3,0,7737,plastic_bag
0.12400007247924805,0,3,0,7743,plastic_bag
0.15600013732910156,0,3,0,7741,plastic_bag
0.18799996376037598,0,3,0,7741,plastic_bag
0.18799996376037598,0,3,0,7737,plastic_bag
0.18700003623962402,0,3,0,7724,plastic_bag
0.15699982643127441,0,3,0,7728,plastic_bag
0.18700003623962402,0,3,0,7731,plastic_bag
0.18799996376037598,0,3,0,7731,plastic_bag
0.12600016593933105,0,3,0,7725,plastic_bag
0.18799996376037598,0,3,0,7719,plastic_bag
0.15599989891052246,0,3,0,7714,plastic_bag
0.192000150680542,0,3,0,7718,plastic_bag
0.17100000381469727,0,3,0,7710,plastic_bag
0.18799996376037598,0,3,0,7711,plastic_bag
0.15599989891052246,0,3,0,7708,plastic_bag
0.18799996376037598,0,3,0,7710,plastic_bag
0.15600013732910156,0,3,0,7696,plastic_bag
0.18799996376037598,0,3,0,7694,plastic_bag
0.18700003623962402,0,3,0,7689,plastic_bag
0.15700006484985352,0,3,0,7692,plastic_bag
0.18699979782104492,0,3,0,7686,plastic_bag
0.18800020217895508,0,3,0,7693,plastic_bag
0.17100000381469727,0,3,0,7680,plastic_bag
0.18799996376037598,0,3,0,7671,plastic_bag
0.17199993133544922,0,3,0,7674,plastic_bag
0.18700003623962402,0,3,0,7682,plastic_bag
0.18799996376037598,0,3,0,7671,plastic_bag
0.15599989891052246,0,3,0,7663,plastic_bag
0.17200016975402832,0,3,0,7674,plastic_bag
0.18700003623962402,0,3,0,7672,plastic_bag
0.17199993133544922,0,3,0,7661,plastic_bag
0.17199993133544922,0,3,0,7654,plastic_bag
0.20300006866455078,0,3,0,7654,plastic_bag
0.18799996376037598,0,3,0,7642,plastic_bag
0.17199993133544922,0,3,0,7653,plastic_bag
0.18700003623962402,0,3,0,7654,plastic_bag
0.18799996376037598,0,3,0,7648,plastic_bag
0.1400001049041748,0,3,0,7643,plastic_bag
0.15700006484985352,0,3,0,7627,plastic_bag
0.17199993133544922,0,3,0,7624,plastic_bag
0.18700003623962402,0,3,0,7633,plastic_bag
0.125,0,3,0,7616,plastic_bag
0.17199993133544922,0,3,0,7634,plastic_bag
0.15599989891052246,0,3,0,7613,plastic_bag
0.20300006866455078,0,3,0,7616,plastic_bag
0.18799996376037598,0,3,0,7609,plastic_bag
0.17200016975402832,0,3,0,7611,plastic_bag
0.18799996376037598,0,3,0,7614,plastic_bag
0.17199993133544922,0,3,0,7608,plastic_bag
0.17400002479553223,0,3,0,7602,plastic_bag
0.15700006484985352,0,3,0,7603,plastic_bag
0.18699979782104492,0,3,0,7599,plastic_bag
0.21900010108947754,0,3,0,7597,plastic_bag
0.15599989891052246,0,3,0,7593,plastic_bag
0.18800020217895508,0,3,0,7594,plastic_bag
0.17199993133544922,0,3,0,7598,plastic_bag
0.18700003623962402,0,3,0,7602,plastic_bag
0.18799996376037598,0,3,0,7604,plastic_bag
0.17199993133544922,0,3,0,7588,plastic_bag
0.18600010871887207,0,3,0,7584,plastic_bag
0.17100000381469727,0,3,0,7583,plastic_bag
0.17199993133544922,0,3,0,7594,plastic_bag
0.17199993133544922,0,3,0,7573,plastic_bag
0.18799996376037598,0,3,0,7572,plastic_bag
0.18800020217895508,0,3,0,7575,plastic_bag
0.18699979782104492,0,3,0,7569,plastic_bag
0.21900010108947754,0,3,0,7576,plastic_bag
0.18799996376037598,0,3,0,7575,plastic_bag
0.18700003623962402,0,3,0,7575,plastic_bag
0.18799996376037598,0,3,0,7561,plastic_bag
0.15600013732910156,0,3,0,7566,plastic_bag
0.17199993133544922,0,3,0,7565,plastic_bag
0.17199993133544922,0,3,0,7547,plastic_bag
0.18700003623962402,0,3,0,7550,plastic_bag
0.18799996376037598,0,3,0,7554,plastic_bag
0.17300009727478027,0,3,0,7555,plastic_bag
0.17199993133544922,0,3,0,7547,plastic_bag
0.25,0,3,0,7538,plastic_bag
0.16899991035461426,0,3,0,7544,plastic_bag
0.18800020217895508,0,3,0,7536,plastic_bag
0.17199993133544922,0,3,0,7537,plastic_bag
0.18700003623962402,0,3,0,7526,plastic_bag
0.18799996376037598,0,3,0,7525,plastic_bag
0.17199993133544922,0,3,0,7514,plastic_bag
0.17199993133544922,0,3,0,7527,plastic_bag
0.23400020599365234,0,3,0,7517,plastic_bag
0.17199993133544922,0,3,0,7519,plastic_bag
0.17199993133544922,0,3,0,7516,plastic_bag
0.17199993133544922,0,3,0,7510,plastic_bag
0.18700003623962402,0,3,0,7506,plastic_bag
0.18799996376037598,0,3,0,7495,plastic_bag
0.12900018692016602,0,3,0,7501,plastic_bag
0.17199993133544922,0,3,0,7503,plastic_bag
0.17199993133544922,0,3,0,7505,plastic_bag
0.17200016975402832,0,3,0,7505,plastic_bag
0.18699979782104492,0,3,0,7492,plastic_bag
0.18800020217895508,0,3,0,7487,plastic_bag
0.17199993133544922,0,3,0,7494,plastic_bag
0.15599989891052246,0,3,0,7497,plastic_bag
0.18700003623962402,0,3,0,7495,plastic_bag
0.17199993133544922,0,3,0,7490,plastic_bag
0.14499998092651367,0,3,0,7476,plastic_bag
0.2350001335144043,0,3,0,7486,plastic_bag
0.18700003623962402,0,3,0,7486,plastic_bag
0.17199993133544922,0,3,0,7477,plastic_bag
0.18799996376037598,0,3,0,7478,plastic_bag
0.17199993133544922,0,3,0,7466,plastic_bag
0.18700003623962402,0,3,0,7457,plastic_bag
0.17200016975402832,0,3,0,7460,plastic_bag
0.18799996376037598,0,3,0,7464,plastic_bag
0.17599987983703613,0,3,0,7466,plastic_bag
0.17200016975402832,0,3,0,7454,plastic_bag
0.18699979782104492,0,3,0,7453,plastic_bag
0.21900010108947754,0,3,0,7448,plastic_bag
0.17199993133544922,0,3,0,7440,plastic_bag
0.18799996376037598,0,3,0,7437,plastic_bag
0.1400001049041748,0,3,0,7439,plastic_bag
0.15599989891052246,0,3,0,7448,plastic_bag
0.16100001335144043,0,3,0,7443,plastic_bag
0.125,0,3,0,7437,plastic_bag
0.15700006484985352,0,3,0,7438,plastic_bag
0.1830000877380371,0,3,0,7438,plastic_bag
0.23399996757507324,0,3,0,7422,plastic_bag
0.18799996376037598,0,3,0,7428,plastic_bag
0.18700003623962402,0,3,0,7417,plastic_bag
0.17199993133544922,0,3,0,7428,plastic_bag
0.18799996376037598,0,3,0,7425,plastic_bag
0.1400001049041748,0,3,0,7417,plastic_bag
0.14100003242492676,0,3,0,7420,plastic_bag
0.17199993133544922,0,3,0,7420,plastic_bag
0.17199993133544922,0,3,0,7418,plastic_bag
0.17200016975402832,0,3,0,7399,plastic_bag
0.18699979782104492,0,3,0,7403,plastic_bag
0.18800020217895508,0,3,0,7395,plastic_bag
0.17199993133544922,0,3,0,7407,plastic_bag
0.18700003623962402,0,3,0,7396,plastic_bag
0.17199993133544922,0,3,0,7392,plastic_bag
0.18799996376037598,0,3,0,7389,plastic_bag
0.15600013732910156,0,3,0,7399,plastic_bag
0.20299983024597168,0,3,0,7381,plastic_bag
0.17300009727478027,0,3,0,7390,plastic_bag
0.17199993133544922,0,3,0,7376,plastic_bag
0.2109999656677246,0,3,0,7379,plastic_bag
0.18400001525878906,0,3,0,7376,plastic_bag
0.18700003623962402,0,3,0,7363,plastic_bag
0.17199993133544922,0,3,0,7360,plastic_bag
0.18800020217895508,0,3,0,7359,plastic_bag
0.21899986267089844,0,3,0,7359,plastic_bag
0.17100000381469727,0,3,0,7356,plastic_bag
0.17199993133544922,0,3,0,7365,plastic_bag
0.18800020217895508,0,3,0,7360,plastic_bag
0.17199993133544922,0,3,0,7360,plastic_bag
0.18700003623962402,0,3,0,7357,plastic_bag
0.17199993133544922,0,3,0,7345,plastic_bag
0.18799996376037598,0,3,0,7348,plastic_bag
0.18700003623962402,0,3,0,7350,plastic_bag
0.17199993133544922,0,3,0,7335,plastic_bag
0.17200016975402832,0,3,0,7334,plastic_bag
0.21899986267089844,0,3,0,7340,plastic_bag
0.17600011825561523,0,3,0,7329,plastic_bag
0.18699979782104492,0,3,0,7326,plastic_bag
0.15700006484985352,0,3,0,7332,plastic_bag
0.15600013732910156,0,3,0,7330,plastic_bag
0.18699979782104492,0,3,0,7323,plastic_bag
0.18800020217895508,0,3,0,7317,plastic_bag
0.17199993133544922,0,3,0,7321,plastic_bag
0.18700003623962402,0,3,0,7321,plastic_bag
0.17199993133544922,0,3,0,7315,plastic_bag
0.18799996376037598,0,3,0,7304,plastic_bag
0.23399996757507324,0,3,0,7309,plastic_bag
0.19300007820129395,0,3,0,7310,plastic_bag
0.17100000381469727,0,3,0,7301,plastic_bag
0.18700003623962402,0,3,0,7301,plastic_bag
0.17599987983703613,0,3,0,7291,plastic_bag
0.20300006866455078,0,3,0,7291,plastic_bag
0.17199993133544922,0,3,0,7293,plastic_bag
0.17600011825561523,0,3,0,7293,plastic_bag
0.21799993515014648,0,3,0,7276,plastic_bag
0.17199993133544922,0,3,0,7287,plastic_bag
0.18800020217895508,0,3,0,7293,plastic_bag
0.1399998664855957,0,3,0,7278,plastic_bag
0.18799996376037598,0,3,0,7280,plastic_bag
0.17200016975402832,0,3,0,7277,plastic_bag
0.21899986267089844,0,3,0,7273,plastic_bag
0.17100000381469727,0,3,0,7273,plastic_bag
0.18799996376037598,0,3,0,7262,plastic_bag
0.17200016975402832,0,3,0,7269,plastic_bag
0.18699979782104492,0,3,0,7256,plastic_bag
0.18800020217895508,0,3,0,7254,plastic_bag
0.17199993133544922,0,3,0,7262,plastic_bag
0.17199993133544922,0,3,0,7257,plastic_bag
0.21799993515014648,0,3,0,7254,plastic_bag
0.17200016975402832,0,3,0,7252,plastic_bag
0.18799996376037598,0,3,0,7243,plastic_bag
0.18700003623962402,0,3,0,7238,plastic_bag
0.17199993133544922,0,3,0,7233,plastic_bag
0.37400007247924805,0,3,0,7244,plastic_bag
0.1659998893737793,0,3,0,7239,plastic_bag
0.3710000514984131,0,3,0,7226,plastic_bag
0.1789999008178711,0,3,0,7229,plastic_bag
0.25100016593933105,0,3,0,7219,plastic_bag
0.16499996185302734,0,3,0,7223,plastic_bag
0.3710000514984131,0,3,0,7215,plastic_bag
0.17199993133544922,0,3,0,7218,plastic_bag
0.1919999122619629,0,3,0,7215,plastic_bag
0.16000008583068848,0,3,0,7196,plastic_bag
0.14400005340576172,0,3,0,7213,plastic_bag
0.16199994087219238,0,3,0,7200,plastic_bag
0.17499995231628418,0,3,0,7200,plastic_bag
0.3340001106262207,0,3,0,7199,plastic_bag
0.18799996376037598,0,3,0,7196,plastic_bag
0.1659998893737793,0,3,0,7193,plastic_bag
0.18799996376037598,0,3,0,7182,plastic_bag
0.1790001392364502,0,3,0,7175,plastic_bag
0.16700005531311035,0,3,0,7183,plastic_bag
0.25,0,3,0,7184,plastic_bag
0.17299985885620117,0,3,0,7171,plastic_bag
0.16900014877319336,0,3,0,7174,plastic_bag
0.1419999599456787,0,3,0,7174,plastic_bag
0.1789999008178711,0,3,0,7166,plastic_bag
0.1230001449584961,0,3,0,7172,plastic_bag
0.2049999237060547,0,3,0,7155,plastic_bag
0.16100001335144043,0,3,0,7166,plastic_bag
0.1679999828338623,0,3,0,7158,plastic_bag
0.20099997520446777,0,3,0,7166,plastic_bag
0.1960000991821289,0,3,0,7164,plastic_bag
0.13399982452392578,0,3,0,7156,plastic_bag
0.19500017166137695,0,3,0,7146,plastic_bag
0.18699979782104492,0,3,0,7153,plastic_bag
0.16100001335144043,0,3,0,7144,plastic_bag
0.20800018310546875,0,3,0,7136,plastic_bag
0.19499993324279785,0,3,0,7135,plastic_bag
0.16299986839294434,0,3,0,7131,plastic_bag
0.4250001907348633,0,3,0,7118,plastic_bag
0.21299982070922852,0,3,0,7122,plastic_bag
0.19099998474121094,0,3,0,7129,plastic_bag
0.1380000114440918,0,3,0,7119,plastic_bag
0.15200018882751465,0,3,0,7114,plastic_bag
0.34200000762939453,0,3,0,7117,plastic_bag
0.1659998893737793,0,3,0,7106,plastic_bag
0.16499996185302734,0,3,0,7116,plastic_bag
0.17600011825561523,0,3,0,7117,plastic_bag
0.19499993324279785,0,3,0,7107,plastic_bag
0.17199993133544922,0,3,0,7096,plastic_bag
0.2239999771118164,0,3,0,7106,plastic_bag
0.17200016975402832,0,3,0,7100,plastic_bag
0.3680000305175781,0,3,0,7094,plastic_bag
0.5239999294281006,0,3,0,7078,plastic_bag
0.3339998722076416,0,3,0,7086,plastic_bag
0.18900012969970703,0,3,0,7083,plastic_bag
0.17400002479553223,0,3,0,7067,plastic_bag
0.17199993133544922,0,3,0,7068,plastic_bag
0.19099998474121094,0,3,0,7066,plastic_bag
0.1700000762939453,0,3,0,7068,plastic_bag
0.1770000457763672,0,3,0,7058,plastic_bag
0.16899991035461426,0,3,0,7059,plastic_bag
0.16899991035461426,0,3,0,7058,plastic_bag
0.24300003051757812,0,3,0,7048,plastic_bag
0.16700005531311035,0,3,0,7048,plastic_bag
0.18899989128112793,0,3,0,7050,plastic_bag
0.14600014686584473,0,3,0,7041,plastic_bag
0.500999927520752,0,3,0,7039,plastic_bag
0.1919999122619629,0,3,0,7047,plastic_bag
0.2200000286102295,0,3,0,7034,plastic_bag
0.17799997329711914,0,3,0,7034,plastic_bag
0.33300018310546875,0,3,0,7034,plastic_bag
0.17499995231628418,0,3,0,7027,plastic_bag
0.3399999141693115,0,3,0,7027,plastic_bag
0.18200016021728516,0,3,0,7022,plastic_bag
0.17299985885620117,0,3,0,7022,plastic_bag
0.18199992179870605,0,3,0,7018,plastic_bag
0.17400002479553223,0,3,0,7019,plastic_bag
0.33300018310546875,0,3,0,7013,plastic_bag
0.21599984169006348,0,3,0,7000,plastic_bag
0.34599995613098145,0,3,0,6990,plastic_bag
0.18200016021728516,0,3,0,6997,plastic_bag
0.1919999122619629,0,3,0,6994,plastic_bag
0.18499994277954102,0,3,0,6997,plastic_bag
0.35500001907348633,0,3,0,6989,plastic_bag
0.18200016021728516,0,3,0,6980,plastic_bag
0.17299985885620117,0,3,0,6980,plastic_bag
0.1700000762939453,0,3,0,6972,plastic_bag
0.18799996376037598,0,3,0,6980,plastic_bag
0.17499995231628418,0,3,0,6979,plastic_bag
0.18700003623962402,0,3,0,6976,plastic_bag
0.1940000057220459,0,3,0,6963,plastic_bag
0.18199992179870605,0,3,0,6961,plastic_bag
0.13900017738342285,0,3,0,6967,plastic_bag
0.17699980735778809,0,3,0,6967,plastic_bag
0.32400012016296387,0,3,0,6953,plastic_bag
0.2219998836517334,0,3,0,6961,plastic_bag
0.16300010681152344,0,3,0,6951,plastic_bag
0.1789999008178711,0,3,0,6961,plastic_bag
0.252000093460083,0,3,0,6942,plastic_bag
0.19900012016296387,0,3,0,6947,plastic_bag
0.17799997329711914,0,3,0,6950,plastic_bag
0.15999984741210938,0,3,0,6934,plastic_bag
0.26800012588500977,0,3,0,6936,plastic_bag
0.16700005531311035,0,3,0,6939,plastic_bag
0.13099980354309082,0,3,0,6932,plastic_bag
0.20399999618530273,0,3,0,6925,plastic_bag
0.16300010681152344,0,3,0,6931,plastic_bag
0.36999988555908203,0,3,0,6917,plastic_bag
0.17200016975402832,0,3,0,6923,plastic_bag
0.1959998607635498,0,3,0,6919,plastic_bag
0.17300009727478027,0,3,0,6920,plastic_bag
0.17299985885620117,0,3,0,6917,plastic_bag
0.2390000820159912,0,3,0,6906,plastic_bag
0.18199992179870605,0,3,0,6909,plastic_bag
0.13400006294250488,0,3,0,6903,plastic_bag
0.1940000057220459,0,3,0,6897,plastic_bag
0.17400002479553223,0,3,0,6898,plastic_bag
0.2690000534057617,0,3,0,6897,plastic_bag
0.18700003623962402,0,3,0,6900,plastic_bag
0.18499994277954102,0,3,0,6897,plastic_bag
0.14100003242492676,0,3,0,6887,plastic_bag
0.15899991989135742,0,3,0,6891,plastic_bag
0.39800000190734863,0,3,0,6882,plastic_bag
0.1770000457763672,0,3,0,6882,plastic_bag
0.127000093460083,0,3,0,6880,plastic_bag
0.2369999885559082,0,3,0,6873,plastic_bag
0.1659998893737793,0,3,0,6875,plastic_bag
0.3450000286102295,0,3,0,6864,plastic_bag
0.19000005722045898,0,3,0,6865,plastic_bag
0.17299985885620117,0,3,0,6858,plastic_bag
0.17200016975402832,0,3,0,6867,plastic_bag
0.14499998092651367,0,3,0,6863,plastic_bag
0.12899994850158691,0,3,0,6859,plastic_bag
0.24199986457824707,0,3,0,6851,plastic_bag
0.20100021362304688,0,3,0,6851,plastic_bag
0.17499995231628418,0,3,0,6853,plastic_bag
0.15400004386901855,0,3,0,6849,plastic_bag
0.17299985885620117,0,3,0,6852,plastic_bag
0.20399999618530273,0,3,0,6842,plastic_bag
0.1809999942779541,0,3,0,6843,plastic_bag
