timestamp,aux_pump,aux_level,main_pump,main_level,class
0.15599989891052246,0,3,1,3423,normal_short
0.17200016975402832,0,3,1,3434,normal_short
0.14100003242492676,0,3,1,3443,normal_short
0.17199993133544922,0,3,1,3426,normal_short
0.17199993133544922,0,3,1,3459,normal_short
0.1400001049041748,0,3,1,3480,normal_short
0.15699982643127441,0,3,1,3482,normal_short
0.15600013732910156,0,3,1,3492,normal_short
0.17299985885620117,0,3,1,3498,normal_short
0.14100003242492676,0,3,1,3502,normal_short
0.15600013732910156,0,3,1,3521,normal_short
0.15599989891052246,0,3,1,3529,normal_short
0.15700006484985352,0,3,1,3530,normal_short
0.15599989891052246,0,3,1,3545,normal_short
0.14100003242492676,0,3,1,3550,normal_short
0.17100000381469727,0,3,1,3567,normal_short
0.15700006484985352,0,3,1,3565,normal_short
0.1399998664855957,0,3,1,3589,normal_short
0.14100003242492676,0,3,1,3584,normal_short
0.14100003242492676,0,3,1,3598,normal_short
0.17199993133544922,0,3,1,3606,normal_short
0.125,0,3,1,3623,normal_short
0.1490001678466797,0,3,1,3629,normal_short
0.15199995040893555,0,3,1,3635,normal_short
0.14100003242492676,0,3,1,3647,normal_short
0.15599989891052246,0,3,1,3658,normal_short
0.10899996757507324,0,3,1,3668,normal_short
0.14100003242492676,0,3,1,3678,normal_short
0.17200016975402832,0,3,1,3676,normal_short
0.14099979400634766,0,3,1,3696,normal_short
0.15600013732910156,0,3,1,3695,normal_short
0.15599989891052246,0,3,1,3714,normal_short
0.17200016975402832,0,3,1,3727,normal_short
0.14099979400634766,0,3,1,3736,normal_short
0.15600013732910156,0,3,1,3744,normal_short
0.125,0,3,1,3746,normal_short
0.15599989891052246,0,3,1,3762,normal_short
0.17200016975402832,0,3,1,3775,normal_short
0.15699982643127441,0,3,1,3773,normal_short
0.125,0,3,1,3781,normal_short
0.18700003623962402,0,3,1,3795,normal_short
0.15700006484985352,0,3,1,3812,normal_short
0.1399998664855957,0,3,1,3810,normal_short
0.18800020217895508,0,3,1,3822,normal_short
0.125,0,3,1,3833,normal_short
0.16100001335144043,0,3,1,3840,normal_short
0.1399998664855957,0,3,1,3854,normal_short
0.15700006484985352,0,3,1,3861,normal_short
0.1399998664855957,0,3,1,3869,normal_short
0.14100003242492676,0,3,1,3883,normal_short
0.14100003242492676,0,3,1,3883,normal_short
0.17199993133544922,0,3,1,3901,normal_short
0.10900020599365234,0,3,1,3900,normal_short
0.15599989891052246,0,3,1,3910,normal_short
0.14100003242492676,0,3,1,3922,normal_short
0.14100003242492676,0,3,1,3933,normal_short
0.17199993133544922,0,3,1,3938,normal_short
0.15899991989135742,0,3,1,3951,normal_short
0.17300009727478027,0,3,1,3960,normal_short
0.15599989891052246,0,3,1,3971,normal_short
0.17200016975402832,0,3,1,3980,normal_short
0.15599989891052246,0,3,1,3989,normal_short
0.14100003242492676,0,3,1,3998,normal_short
0.17199993133544922,0,3,1,4007,normal_short
0.1400001049041748,0,3,1,4016,normal_short
0.15699982643127441,0,3,1,4024,normal_short
0.17200016975402832,0,3,1,4038,normal_short
0.17199993133544922,0,3,1,4046,normal_short
0.15599989891052246,0,3,1,4056,normal_short
0.125,0,3,1,4063,normal_short
0.17200016975402832,0,3,1,4078,normal_short
0.125,0,3,1,4083,normal_short
0.17199993133544922,0,3,1,4095,normal_short
0.15599989891052246,0,3,1,4106,normal_short
0.125,0,3,1,4116,normal_short
0.17200016975402832,0,3,1,4126,normal_short
0.14100003242492676,0,3,1,4120,normal_short
0.125,0,3,1,4134,normal_short
0.15999984741210938,0,3,1,4147,normal_short
0.17200016975402832,0,3,1,4155,normal_short
0.15699982643127441,0,3,1,4161,normal_short
0.17200016975402832,0,3,1,4173,normal_short
0.1399998664855957,0,3,1,4181,normal_short
0.14100003242492676,0,3,1,4194,normal_short
0.17199993133544922,0,3,1,4205,normal_short
0.1400001049041748,0,3,1,4215,normal_short
0.15700006484985352,0,3,1,4223,normal_short
0.15599989891052246,0,3,1,4233,normal_short
0.127000093460083,0,3,1,4241,normal_short
0.1399998664855957,0,3,1,4254,normal_short
0.15700006484985352,0,3,1,4253,normal_short
0.18700003623962402,0,3,1,4273,normal_short
0.17299985885620117,0,3,1,4278,normal_short
0.18700003623962402,0,3,1,4292,normal_short
0.17199993133544922,0,3,1,4300,normal_short
0.17200016975402832,0,3,1,4313,normal_short
0.15599989891052246,0,3,1,4322,normal_short
0.14100003242492676,0,3,1,4332,normal_short
0.15599989891052246,0,3,1,4341,normal_short
0.14100003242492676,0,3,1,4347,normal_short
0.10899996757507324,0,3,1,4348,normal_short
0.17200016975402832,0,3,1,4361,normal_short
0.14100003242492676,0,3,1,4369,normal_short
0.15599989891052246,0,3,1,4374,normal_short
0.14100003242492676,0,3,1,4389,normal_short
0.15599989891052246,0,3,1,4400,normal_short
0.17200016975402832,0,3,1,4410,normal_short
0.125,0,3,1,4419,normal_short
0.15599989891052246,0,3,1,4426,normal_short
0.14100003242492676,0,3,1,4426,normal_short
0.14100003242492676,0,3,1,4440,normal_short
0.17100000381469727,0,3,1,4449,normal_short
0.125,0,3,1,4459,normal_short
0.18799996376037598,0,3,1,4468,normal_short
0.15599989891052246,0,3,1,4474,normal_short
0.15600013732910156,0,3,1,4486,normal_short
0.17199993133544922,0,3,1,4497,normal_short
0.15700006484985352,0,3,1,4504,normal_short
0.15799999237060547,0,3,1,4516,normal_short
0.17299985885620117,0,3,1,4527,normal_short
0.15600013732910156,0,3,1,4536,normal_short
0.14100003242492676,0,3,1,4548,normal_short
0.15599989891052246,0,3,1,4553,normal_short
0.15600013732910156,0,3,1,4565,normal_short
0.17199993133544922,0,3,1,4569,normal_short
0.14100003242492676,0,3,1,4586,normal_short
0.10899996757507324,0,3,1,4595,normal_short
0.17199993133544922,0,3,1,4604,normal_short
0.14100003242492676,0,3,1,4606,normal_short
0.15599989891052246,0,3,1,4613,normal_short
0.14100003242492676,0,3,1,4623,normal_short
0.15600013732910156,0,3,1,4634,normal_short
0.10899996757507324,0,3,1,4639,normal_short
0.17199993133544922,0,3,1,4651,normal_short
0.14100003242492676,0,3,1,4660,normal_short
0.15599989891052246,0,3,1,4675,normal_short
0.15600013732910156,0,3,1,4679,normal_short
0.17199993133544922,0,3,1,4691,normal_short
0.125,0,3,1,4702,normal_short
0.17199993133544922,0,3,1,4711,normal_short
0.14100003242492676,0,3,1,4709,normal_short
0.15600013732910156,0,3,1,4723,normal_short
0.1099998950958252,0,3,1,4730,normal_short
0.17499995231628418,0,3,1,4739,normal_short
0.1400001049041748,0,3,1,4751,normal_short
0.15700006484985352,0,3,1,4763,normal_short
0.17199993133544922,0,3,1,4769,normal_short
0.1399998664855957,0,3,1,4779,normal_short
0.15600013732910156,0,3,1,4791,normal_short
0.125,0,3,1,4791,normal_short
0.15700006484985352,0,3,1,4798,normal_short
0.17199993133544922,0,3,1,4811,normal_short
0.14100003242492676,0,3,1,4819,normal_short
0.15599989891052246,0,3,1,4827,normal_short
0.1400001049041748,0,3,1,4834,normal_short
0.15699982643127441,0,3,1,4849,normal_short
0.1400001049041748,0,3,1,4859,normal_short
0.17199993133544922,0,3,1,4866,normal_short
0.14100003242492676,0,3,1,4879,normal_short
0.15600013732910156,0,3,1,4886,normal_short
0.16100001335144043,0,3,1,4897,normal_short
0.14099979400634766,0,3,1,4910,normal_short
0.15600013732910156,0,3,1,4917,normal_short
0.14100003242492676,0,3,1,4913,normal_short
0.15599989891052246,0,3,1,4925,normal_short
0.17199993133544922,0,3,1,4936,normal_short
0.10900020599365234,0,3,1,4947,normal_short
0.15599989891052246,0,3,1,4955,normal_short
0.14100003242492676,0,3,1,4964,normal_short
0.15599989891052246,0,3,1,4971,normal_short
0.15700006484985352,0,3,1,4982,normal_short
0.10899996757507324,0,3,1,4984,normal_short
0.15600013732910156,0,3,1,4996,normal_short
0.15599989891052246,0,3,1,5004,normal_short
0.15700006484985352,0,3,1,5012,normal_short
0.1399998664855957,0,3,1,5026,normal_short
0.17200016975402832,0,3,1,5030,normal_short
0.15599989891052246,0,3,1,5043,normal_short
0.14100003242492676,0,3,1,5055,normal_short
0.15700006484985352,0,3,1,5062,normal_short
0.14099979400634766,0,3,1,5061,normal_short
0.17200016975402832,0,3,1,5073,normal_short
0.17199993133544922,0,3,1,5084,normal_short
0.1400001049041748,0,3,1,5095,normal_short
0.15699982643127441,0,3,1,5105,normal_short
0.15700006484985352,0,3,1,5113,normal_short
0.14100003242492676,0,3,1,5123,normal_short
0.15799999237060547,0,3,1,5132,normal_short
0.14499998092651367,0,3,1,5134,normal_short
0.17199993133544922,0,3,1,5152,normal_short
0.15600013732910156,0,3,1,5157,normal_short
0.15699982643127441,0,3,1,5170,normal_short
0.1420001983642578,0,3,1,5181,normal_short
0.15699982643127441,0,3,1,5190,normal_short
0.15600013732910156,0,3,1,5185,normal_short
0.14100003242492676,0,3,1,5201,normal_short
0.15599989891052246,0,3,1,5205,normal_short
0.15599989891052246,0,3,1,5215,normal_short
0.14100003242492676,0,3,1,5231,normal_short
0.17200016975402832,0,3,1,5237,normal_short
0.15599989891052246,0,3,1,5250,normal_short
0.16100001335144043,0,3,1,5254,normal_short
0.18799996376037598,0,3,1,5266,normal_short
0.17199993133544922,0,3,1,5277,normal_short
0.1400001049041748,0,3,1,5284,normal_short
0.1789999008178711,0,3,1,5298,normal_short
0.17200016975402832,0,3,1,5306,normal_short
0.10899996757507324,0,3,1,5303,normal_short
0.15700006484985352,0,3,1,5315,normal_short
0.15599989891052246,0,3,1,5327,normal_short
0.15599989891052246,0,3,1,5336,normal_short
0.14100003242492676,0,3,1,5344,normal_short
0.17600011825561523,0,3,1,5358,normal_short
0.15599989891052246,0,3,1,5365,normal_short
0.14100003242492676,0,3,1,5378,normal_short
0.15599989891052246,0,3,1,5383,normal_short
0.14100003242492676,0,3,1,5393,normal_short
0.15600013732910156,0,3,1,5405,normal_short
0.17199993133544922,0,3,1,5403,normal_short
0.15599989891052246,0,3,1,5417,normal_short
0.15799999237060547,0,3,1,5425,normal_short
0.14100003242492676,0,3,1,5436,normal_short
0.125,0,3,1,5438,normal_short
0.15600013732910156,0,3,1,5454,normal_short
0.17199993133544922,0,3,1,5464,normal_short
0.15799999237060547,0,3,1,5475,normal_short
0.17499995231628418,0,3,1,5482,normal_short
0.14100003242492676,0,3,1,5493,normal_short
0.15700006484985352,0,3,1,5502,normal_short
0.10899996757507324,0,3,1,5504,normal_short
0.15599989891052246,0,3,1,5508,normal_short
0.15600013732910156,0,3,1,5519,normal_short
0.14100003242492676,0,3,1,5532,normal_short
0.14100003242492676,0,3,1,5538,normal_short
0.17100000381469727,0,3,1,5554,normal_short
0.18799996376037598,0,3,1,5563,normal_short
0.17199993133544922,0,3,1,5570,normal_short
0.125,0,3,1,5580,normal_short
0.20300006866455078,0,3,1,5590,normal_short
0.15699982643127441,0,3,1,5598,normal_short
0.14800000190734863,0,3,1,5601,normal_short
0.15600013732910156,0,3,1,5612,normal_short
0.14499998092651367,0,3,1,5619,normal_short
0.17199993133544922,0,3,1,5626,normal_short
0.15600013732910156,0,3,1,5636,normal_short
0.17499995231628418,0,3,1,5647,normal_short
0.15599989891052246,0,3,1,5659,normal_short
0.17200016975402832,0,3,1,5671,normal_short
0.15699982643127441,0,3,1,5675,normal_short
0.17100000381469727,0,3,1,5688,normal_short
0.14100003242492676,0,3,1,5697,normal_short
0.15600013732910156,0,3,1,5707,normal_short
0.14099979400634766,0,3,1,5698,normal_short
0.14100003242492676,0,3,1,5720,normal_short
0.17200016975402832,0,3,1,5724,normal_short
0.10899996757507324,0,3,1,5736,normal_short
0.15699982643127441,0,3,1,5745,normal_short
0.18700003623962402,0,3,1,5757,normal_short
0.15600013732910156,0,3,1,5764,normal_short
0.17199993133544922,0,3,1,5771,normal_short
0.17199993133544922,0,3,1,5787,normal_short
0.15600013732910156,0,3,1,5791,normal_short
0.1099998950958252,0,3,1,5807,normal_short
0.17199993133544922,0,3,1,5813,normal_short
0.17300009727478027,0,3,1,5826,normal_short
0.10899996757507324,0,3,1,5825,normal_short
0.15600013732910156,0,3,1,5835,normal_short
0.14099979400634766,0,3,1,5845,normal_short
0.15600013732910156,0,3,1,5850,normal_short
0.12999987602233887,0,3,1,5864,normal_short
0.15600013732910156,0,3,1,5863,normal_short
0.17199993133544922,0,3,1,5870,normal_short
0.10899996757507324,0,3,1,5935,normal_short
0.15700006484985352,0,3,1,5894,normal_short
0.125,0,3,1,5900,normal_short
0.1400001049041748,0,3,1,5911,normal_short
0.15699982643127441,0,3,1,5912,normal_short
0.1400001049041748,0,3,1,5920,normal_short
0.15700006484985352,0,3,1,5933,normal_short
0.15599989891052246,0,3,1,5940,normal_short
0.17199993133544922,0,3,1,5951,normal_short
0.17200016975402832,0,3,1,5956,normal_short
0.1399998664855957,0,3,1,5972,normal_short
0.17499995231628418,0,3,1,5979,normal_short
0.1400001049041748,0,3,1,5988,normal_short
0.14100003242492676,0,3,1,5999,normal_short
0.14100003242492676,0,3,1,6005,normal_short
0.17199993133544922,0,3,1,6019,normal_short
0.15599989891052246,0,3,1,6016,normal_short
0.15600013732910156,0,3,1,6030,normal_short
0.17199993133544922,0,3,1,6035,normal_short
0.15700006484985352,0,3,1,6051,normal_short
0.17199993133544922,0,3,1,6060,normal_short
0.1419999599456787,0,3,1,6071,normal_short
0.15700006484985352,0,3,1,6077,normal_short
0.15599989891052246,0,3,1,6090,normal_short
0.15700006484985352,0,3,1,6089,normal_short
0.14100003242492676,0,3,1,6097,normal_short
0.15599989891052246,0,3,1,6105,normal_short
0.17200016975402832,0,3,1,6119,normal_short
0.125,0,3,1,6126,normal_short
0.17799997329711914,0,3,1,6140,normal_short
0.1099998950958252,0,3,1,6149,normal_short
0.17100000381469727,0,3,1,6154,normal_short
0.17200016975402832,0,3,1,6167,normal_short
0.14099979400634766,0,3,1,6167,normal_short
0.17200016975402832,0,3,1,6173,normal_short
0.1399998664855957,0,3,1,6187,normal_short
0.17300009727478027,0,3,1,6198,normal_short
0.17199993133544922,0,3,1,6209,normal_short
0.15700006484985352,0,3,1,6209,normal_short
0.1399998664855957,0,3,1,6226,normal_short
0.15600013732910156,0,3,1,6233,normal_short
0.125,0,3,1,6232,normal_short
0.15700006484985352,0,3,1,6245,normal_short
0.1399998664855957,0,3,1,6256,normal_short
0.18799996376037598,0,3,1,6267,normal_short
0.1400001049041748,0,3,1,6271,normal_short
0.15700006484985352,0,3,1,6281,normal_short
0.15599989891052246,0,3,1,6295,normal_short
0.17599987983703613,0,3,1,6298,normal_short
0.14100003242492676,0,3,1,6306,normal_short
0.17200016975402832,0,3,1,6318,normal_short
0.15599989891052246,0,3,1,6328,normal_short
0.15700006484985352,0,3,1,6334,normal_short
0.16100001335144043,0,3,1,6340,normal_short
0.17199993133544922,0,3,1,6353,normal_short
0.15599989891052246,0,3,1,6359,normal_short
0.14100003242492676,0,3,1,6365,normal_short
0.15600013732910156,0,3,1,6383,normal_short
0.17199993133544922,0,3,1,6384,normal_short
0.15599989891052246,0,3,1,6403,normal_short
0.17200016975402832,0,3,1,6405,normal_short
0.14100003242492676,0,3,1,6404,normal_short
0.15599989891052246,0,3,1,6426,normal_short
0.17199993133544922,0,3,1,6432,normal_short
0.1640000343322754,0,3,1,6442,normal_short
0.1530001163482666,0,3,1,6444,normal_short
0.15599989891052246,0,3,1,6460,normal_short
0.14100003242492676,0,3,1,6469,normal_short
0.17199993133544922,0,3,1,6477,normal_short
0.17100000381469727,0,3,1,6489,normal_short
0.15700006484985352,0,3,1,6491,normal_short
0.15599989891052246,0,3,1,6508,normal_short
0.15600013732910156,0,3,1,6504,normal_short
0.15599989891052246,0,3,1,6520,normal_short
0.14100003242492676,0,3,1,6527,normal_short
0.15600013732910156,0,3,1,6532,normal_short
0.17199993133544922,0,3,1,6547,normal_short
0.15599989891052246,0,3,1,6552,normal_short
0.17200016975402832,0,3,1,6570,normal_short
0.14099979400634766,0,3,1,6570,normal_short
0.15600013732910156,0,3,1,6571,normal_short
0.16100001335144043,0,3,1,6588,normal_short
0.125,0,3,1,6596,normal_short
0.17199993133544922,0,3,1,6603,normal_short
0.1400001049041748,0,3,1,6609,normal_short
0.17199993133544922,0,3,1,6622,normal_short
0.15700006484985352,0,3,1,6630,normal_short
0.15599989891052246,0,3,1,6644,normal_short
0.15599989891052246,0,3,1,6648,normal_short
0.15900015830993652,0,3,1,6657,normal_short
0.1399998664855957,0,3,1,6668,normal_short
0.15700006484985352,0,3,1,6672,normal_short
0.17499995231628418,0,3,1,6682,normal_short
0.14100003242492676,0,3,1,6692,normal_short
0.15600013732910156,0,3,1,6701,normal_short
0.17199993133544922,0,3,1,6704,normal_short
0.15599989891052246,0,3,1,6707,normal_short
0.15700006484985352,0,3,1,6733,normal_short
0.17199993133544922,0,3,1,6727,normal_short
0.15600013732910156,0,3,1,6746,normal_short
0.15999984741210938,0,3,1,6753,normal_short
0.15700006484985352,0,3,1,6760,normal_short
0.15600013732910156,0,3,1,6773,normal_short
0.15599989891052246,0,3,1,6776,normal_short
0.1099998950958252,0,3,1,6784,normal_short
0.17200016975402832,0,3,1,6788,normal_short
0.13899993896484375,0,3,1,6803,normal_short
0.15700006484985352,0,3,1,6813,normal_short
0.15599989891052246,0,3,1,6814,normal_short
0.17199993133544922,0,3,1,6834,normal_short
0.17200016975402832,0,3,1,6840,normal_short
0.1399998664855957,0,3,1,6851,normal_short
0.17200016975402832,0,3,1,6857,normal_short
0.15699982643127441,0,3,1,6857,normal_short
0.14100003242492676,0,3,1,6871,normal_short
0.17199993133544922,0,3,1,6874,normal_short
0.1400001049041748,0,3,1,6884,normal_short
0.125,0,3,1,6885,normal_short
0.125,0,3,1,6900,normal_short
0.14100003242492676,0,3,1,6903,normal_short
0.125,0,3,1,6914,normal_short
0.1399998664855957,0,3,1,6924,normal_short
0.15700006484985352,0,3,1,6930,normal_short
0.15600013732910156,0,3,1,6943,normal_short
0.15599989891052246,0,3,1,6945,normal_short
0.20300006866455078,0,3,1,6958,normal_short
0.16199994087219238,0,3,1,6979,normal_short
0.17199993133544922,0,3,1,6980,normal_short
0.13000011444091797,0,3,1,6985,normal_short
0.17199993133544922,0,3,1,6994,normal_short
0.17199993133544922,0,3,1,7003,normal_short
0.125,0,3,1,7008,normal_short
0.10899996757507324,0,3,1,7011,normal_short
0.15600013732910156,0,3,1,7028,normal_short
0.15700006484985352,0,3,1,7036,normal_short
0.17199993133544922,0,3,1,7048,normal_short
0.15599989891052246,0,3,1,7057,normal_short
0.15600013732910156,0,3,1,7051,normal_short
0.15699982643127441,0,3,1,7063,normal_short
0.15600013732910156,0,3,1,7072,normal_short
0.15599989891052246,0,3,1,7083,normal_short
0.18799996376037598,0,3,1,7092,normal_short
0.1420001983642578,0,3,1,7105,normal_short
0.15599989891052246,0,3,1,7113,normal_short
0.15599989891052246,0,3,1,7118,normal_short
0.17200016975402832,0,3,1,7138,normal_short
0.14100003242492676,0,3,1,7146,normal_short
0.14499998092651367,0,3,1,7141,normal_short
0.15599989891052246,0,3,1,7150,normal_short
0.15600013732910156,0,3,1,7164,normal_short
0.17299985885620117,0,3,1,7164,normal_short
0.15600013732910156,0,3,1,7183,normal_short
0.14399981498718262,0,3,1,7186,normal_short
0.15700006484985352,0,3,1,7197,normal_short
0.125,0,3,1,7193,normal_short
0.15700006484985352,0,3,1,7210,normal_short
0.15599989891052246,0,3,1,7222,normal_short
0.15400004386901855,0,3,1,7223,normal_short
0.15599989891052246,0,3,1,7234,normal_short
0.125,0,3,1,7240,normal_short
0.15600013732910156,0,3,1,7250,normal_short
0.17199993133544922,0,3,1,7252,normal_short
0.14100003242492676,0,3,1,7265,normal_short
0.10899996757507324,0,3,1,7273,normal_short
0.20300006866455078,0,3,1,7290,normal_short
0.1099998950958252,0,3,1,7291,normal_short
0.15600013732910156,0,3,1,7295,normal_short
0.17199993133544922,0,3,1,7305,normal_short
0.1419999599456787,0,3,1,7322,normal_short
0.15600013732910156,0,3,1,7321,normal_short
0.15899991989135742,0,3,1,7335,normal_short
0.15599989891052246,0,3,1,7329,normal_short
0.17200016975402832,0,3,1,7350,normal_short
0.17199993133544922,0,3,1,7349,normal_short
0.15599989891052246,0,3,1,7370,normal_short
0.15700006484985352,0,3,1,7373,normal_short
0.15600013732910156,0,3,1,7378,normal_short
0.17199993133544922,0,3,1,7399,normal_short
0.17199993133544922,0,3,1,7407,normal_short
0.15600013732910156,0,3,1,7410,normal_short
0.14099979400634766,0,3,1,7407,normal_short
0.15600013732910156,0,3,1,7428,normal_short
0.15599989891052246,0,3,1,7433,normal_short
0.17200016975402832,0,3,1,7440,normal_short
0.14099979400634766,0,3,1,7455,normal_short
0.17200016975402832,0,3,1,7465,normal_short
0.20299983024597168,0,3,1,7456,normal_short
0.15600013732910156,0,3,1,7486,normal_short
0.17199993133544922,0,3,1,7493,normal_short
0.14100003242492676,0,3,1,7508,normal_short
0.1400001049041748,0,3,1,7506,normal_short
0.17199993133544922,0,3,1,7503,normal_short
0.14100003242492676,0,3,1,7515,normal_short
0.15599989891052246,0,3,1,7536,normal_short
0.15600013732910156,0,3,1,7525,normal_short
0.15699982643127441,0,3,1,7539,normal_short
0.17200016975402832,0,3,1,7553,normal_short
0.15599989891052246,0,3,1,7551,normal_short
0.18700003623962402,0,3,1,7560,normal_short
0.15700006484985352,0,3,1,7581,normal_short
0.15599989891052246,0,3,1,7587,normal_short
0.14100003242492676,0,3,1,7603,normal_short
0.15599989891052246,0,3,1,7593,normal_short
0.15600013732910156,0,3,1,7611,normal_short
0.15699982643127441,0,3,1,7616,normal_short
0.17200016975402832,0,3,1,7632,normal_short
0.15599989891052246,0,3,1,7632,normal_short
0.17199993133544922,0,3,1,7650,normal_short
0.14700007438659668,0,3,1,7663,normal_short
0.15600013732910156,0,3,1,7652,normal_short
0.14099979400634766,0,3,1,7669,normal_short
0.125,0,3,1,7670,normal_short
0.15600013732910156,0,3,1,7691,normal_short
0.17199993133544922,0,3,1,7692,normal_short
0.15600013732910156,0,3,1,7710,normal_short
0.15699982643127441,0,3,1,7711,normal_short
0.17200016975402832,0,3,1,7716,normal_short
0.1399998664855957,0,3,1,7732,normal_short
0.18799996376037598,0,3,1,7736,normal_short
0.15600013732910156,0,3,1,7749,normal_short
0.11399984359741211,0,3,1,7759,normal_short
0.17200016975402832,0,3,1,7760,normal_short
0.15599989891052246,0,3,1,7768,normal_short
0.15599989891052246,0,3,1,7780,normal_short
0.15799999237060547,0,3,1,7780,normal_short
0.17300009727478027,0,3,1,7793,normal_short
0.125,0,3,1,7808,normal_short
0.17199993133544922,0,3,1,7814,normal_short
0.15700006484985352,0,3,1,7815,normal_short
0.17100000381469727,0,3,1,7822,normal_short
0.14100003242492676,0,3,1,7829,normal_short
0.18799996376037598,0,3,1,7846,normal_short
0.1400001049041748,0,3,1,7854,normal_short
0.17199993133544922,0,3,1,7860,normal_short
0.15599989891052246,0,3,1,7874,normal_short
0.15700006484985352,0,3,1,7877,normal_short
0.15600013732910156,0,3,1,7887,normal_short
0.15599989891052246,0,3,1,7886,normal_short
0.15599989891052246,0,3,1,7901,normal_short
0.17200016975402832,0,3,1,7903,normal_short
0.15599989891052246,0,3,1,7913,normal_short
0.15700006484985352,0,3,1,7936,normal_short
0.17199993133544922,0,3,1,7924,normal_short
0.1400001049041748,0,3,1,7937,normal_short
0.125,0,3,1,7954,normal_short
0.14100003242492676,0,3,1,7948,normal_short
0.125,0,3,1,7964,normal_short
0.1399998664855957,0,3,1,7969,normal_short
0.14100003242492676,0,3,1,7974,normal_short
0.14100003242492676,0,3,1,7975,normal_short
0.125,0,3,1,7980,normal_short
0.18700003623962402,0,3,1,8001,normal_short
0.17199993133544922,0,3,1,8002,normal_short
0.15599989891052246,0,3,1,8014,normal_short
0.15700006484985352,0,3,1,8034,normal_short
0.17199993133544922,0,3,1,8040,normal_short
0.17100000381469727,0,3,1,8043,normal_short
0.14100003242492676,0,3,1,8046,normal_short
0.17200016975402832,0,3,1,8053,normal_short
0.15599989891052246,0,3,1,8068,normal_short
0.14100003242492676,0,3,1,8083,normal_short
0.17199993133544922,0,3,1,8080,normal_short
0.17199993133544922,0,3,1,8100,normal_short
0.17200016975402832,0,3,1,8096,normal_short
0.17299985885620117,0,3,1,8105,normal_short
0.17200016975402832,0,3,1,8122,normal_short
0.15699982643127441,0,3,1,8130,normal_short
0.15600013732910156,0,3,1,8123,normal_short
0.15599989891052246,0,3,1,8152,normal_short
0.17199993133544922,0,3,1,8148,normal_short
0.15700006484985352,0,3,1,8166,normal_short
0.14100003242492676,0,3,1,8159,normal_short
0.17499995231628418,0,3,1,8177,normal_short
0.17200016975402832,0,3,1,8177,normal_short
0.15599989891052246,0,3,1,8200,normal_short
0.15700006484985352,0,3,1,8207,normal_short
0.17199993133544922,0,3,1,8218,normal_short
0.17100000381469727,0,3,1,8214,normal_short
0.16000008583068848,0,3,1,8239,normal_short
0.125,0,3,1,8231,normal_short
0.17199993133544922,0,3,1,8231,normal_short
0.125,0,3,1,8244,normal_short
0.15599989891052246,0,3,1,8263,normal_short
0.17200016975402832,0,3,1,8274,normal_short
0.12999987602233887,0,3,1,8271,normal_short
0.21799993515014648,0,3,1,8278,normal_short
0.15700006484985352,0,3,1,8296,normal_short
0.15700006484985352,0,3,1,8291,normal_short
0.18799996376037598,0,3,1,8316,normal_short
0.15599989891052246,0,3,1,8316,normal_short
0.14400005340576172,0,3,1,8323,normal_short
0.15600013732910156,0,3,1,8334,normal_short
0.17199993133544922,0,3,1,8332,normal_short
0.15599989891052246,0,3,1,8354,normal_short
0.17200016975402832,0,3,1,8362,normal_short
0.17199993133544922,0,3,1,8376,normal_short
0.1399998664855957,0,3,1,8383,normal_short
0.125,0,3,1,8385,normal_short
0.18800020217895508,0,3,1,8393,normal_short
0.125,0,3,1,8390,normal_short
0.15599989891052246,0,3,1,8415,normal_short
0.16199994087219238,0,3,1,8411,normal_short
0.15700006484985352,0,3,1,8423,normal_short
0.125,0,3,1,8421,normal_short
0.17199993133544922,0,3,1,8430,normal_short
0.14100003242492676,0,3,1,8439,normal_short
0.17100000381469727,0,3,1,8461,normal_short
0.15700006484985352,0,3,1,8465,normal_short
0.15599989891052246,0,3,1,8461,normal_short
0.16000008583068848,0,3,1,8473,normal_short
0.18700003623962402,0,3,1,8481,normal_short
0.15699982643127441,0,3,1,8495,normal_short
0.17200016975402832,0,3,1,8507,normal_short
0.15599989891052246,0,3,1,8506,normal_short
0.15600013732910156,0,3,1,8518,normal_short
0.15599989891052246,0,3,1,8515,normal_short
0.17199993133544922,0,3,1,8535,normal_short
0.18799996376037598,1,1,0,8550,normal_short
0.15600013732910156,1,1,0,8543,normal_short
0.17199993133544922,1,1,0,8557,normal_short
0.18700003623962402,1,1,0,8542,normal_short
0.15700006484985352,1,1,0,8533,normal_short
0.15599989891052246,1,1,0,8553,normal_short
0.17400002479553223,1,1,0,8529,normal_short
0.15700006484985352,1,1,0,8543,normal_short
0.1419999599456787,1,1,0,8524,normal_short
0.18799996376037598,1,1,0,8528,normal_short
0.1400001049041748,1,1,0,8518,normal_short
0.17199993133544922,1,1,0,8529,normal_short
0.15700006484985352,1,1,0,8510,normal_short
0.17100000381469727,1,1,0,8522,normal_short
0.17199993133544922,1,1,0,8506,normal_short
0.15700006484985352,1,1,0,8512,normal_short
0.15599989891052246,1,1,0,8503,normal_short
0.15600013732910156,1,3,1,8493,normal_short
0.17199993133544922,1,3,1,8496,normal_short
0.17199993133544922,1,3,1,8521,normal_short
0.15600013732910156,1,3,1,8518,normal_short
0.17199993133544922,1,3,1,8520,normal_short
0.17199993133544922,1,3,1,8528,normal_short
0.15700006484985352,1,3,1,8539,normal_short
0.16299986839294434,1,3,1,8554,normal_short
