1,1,0,0,1,1,7700,blocked
1,1,0,0,1,1,7713,blocked
1,1,0,0,1,1,7716,blocked
1,1,0,0,1,1,7725,blocked
1,1,0,0,1,1,7732,blocked
1,1,0,0,1,1,7739,blocked
1,1,0,0,1,1,7738,blocked
1,1,0,0,1,1,7761,blocked
1,1,0,0,1,1,7769,blocked
1,1,0,0,1,1,7766,blocked
1,1,0,0,1,1,7781,blocked
1,1,0,0,1,1,7788,blocked
1,1,0,0,1,1,7779,blocked
1,1,0,0,1,1,7802,blocked
1,1,0,0,1,1,7807,blocked
1,1,0,0,1,1,7814,blocked
1,1,0,0,1,1,7809,blocked
1,1,0,0,1,1,7816,blocked
1,1,0,0,1,1,7830,blocked
1,1,0,0,1,1,7824,blocked
1,1,0,0,1,1,7840,blocked
1,1,0,0,1,1,7859,blocked
1,1,0,0,1,1,7857,blocked
1,1,0,0,1,1,7858,blocked
1,1,0,0,1,1,7879,blocked
1,1,0,0,1,1,7886,blocked
1,1,0,0,1,1,7886,blocked
1,1,0,0,1,1,7896,blocked
1,1,0,0,1,1,7907,blocked
1,1,0,0,1,1,7912,blocked
1,1,0,0,1,1,7913,blocked
1,1,0,0,1,1,7917,blocked
1,1,0,0,1,1,7927,blocked
1,1,0,0,1,1,7932,blocked
1,1,0,0,1,1,7937,blocked
1,1,0,0,1,1,7956,blocked
1,1,0,0,1,1,7945,blocked
1,1,0,0,1,1,7953,blocked
1,1,0,0,1,1,7971,blocked
1,1,0,0,1,1,7982,blocked
1,1,0,0,1,1,7975,blocked
1,1,0,0,1,1,7993,blocked
1,1,0,0,1,1,8006,blocked
1,1,0,0,0,1,7995,blocked
1,1,0,0,0,1,8013,blocked
1,1,0,0,0,1,7992,blocked
1,1,0,0,0,1,8002,blocked
1,1,0,0,0,1,7997,blocked
1,1,0,0,0,1,7981,blocked
1,1,0,0,0,1,7987,blocked
1,1,0,0,0,1,7995,blocked
1,1,0,0,0,1,7993,blocked
1,1,0,0,0,1,7985,blocked
1,1,0,0,0,1,7982,blocked
1,1,0,0,0,1,7981,blocked
1,1,0,0,0,1,7970,blocked
1,1,0,0,0,1,7973,blocked
1,1,0,0,0,1,7975,blocked
1,1,0,0,0,1,7974,blocked
1,1,0,0,0,1,7967,blocked
1,1,0,0,0,1,7954,blocked
1,1,0,0,0,1,7956,blocked
1,1,0,0,0,1,7953,blocked
1,1,0,0,0,1,7947,blocked
1,1,0,0,0,1,7945,blocked
1,1,0,0,0,1,7954,blocked
1,1,0,0,0,1,7954,blocked
1,1,0,0,0,1,7936,blocked
1,1,0,0,0,1,7932,blocked
1,1,0,0,0,1,7936,blocked
1,1,0,0,0,1,7938,blocked
1,1,0,0,0,1,7935,blocked
1,1,0,0,0,1,7925,blocked
1,1,0,0,0,1,7929,blocked
1,1,0,0,0,1,7923,blocked
1,1,0,0,0,1,7919,blocked
1,1,0,0,0,1,7914,blocked
1,1,0,0,0,1,7914,blocked
1,1,0,0,0,1,7912,blocked
1,1,0,0,0,1,7917,blocked
1,1,0,0,0,1,7917,blocked
1,1,0,0,0,1,7904,blocked
1,1,0,0,0,1,7907,blocked
1,1,0,0,0,1,7897,blocked
1,1,0,0,0,1,7895,blocked
1,1,0,0,0,1,7895,blocked
1,1,0,0,0,1,7899,blocked
1,1,0,0,0,1,7897,blocked
1,1,0,0,0,1,7898,blocked
1,1,0,0,0,1,7877,blocked
1,1,0,0,0,1,7887,blocked
1,1,0,0,0,1,7886,blocked
1,1,0,0,0,1,7887,blocked
1,1,0,0,0,1,7874,blocked
1,1,0,0,0,1,7876,blocked
1,1,0,0,0,1,7877,blocked
1,1,0,0,0,1,7864,blocked
1,1,0,0,0,1,7859,blocked
1,1,0,0,0,1,7869,blocked
1,1,0,0,0,1,7865,blocked
1,1,0,0,0,1,7859,blocked
1,1,0,0,0,1,7847,blocked
1,1,0,0,0,1,7851,blocked
1,1,0,0,0,1,7848,blocked
1,1,0,0,0,1,7859,blocked
1,1,0,0,0,1,7849,blocked
1,1,0,0,0,1,7848,blocked
1,1,0,0,0,1,7835,blocked
1,1,0,0,0,1,7840,blocked
1,1,0,0,0,1,7838,blocked
1,1,0,0,0,1,7831,blocked
1,1,0,0,0,1,7831,blocked
1,1,0,0,0,1,7816,blocked
1,1,0,0,0,1,7829,blocked
1,1,0,0,0,1,7829,blocked
1,1,0,0,0,1,7815,blocked
1,1,0,0,0,1,7815,blocked
1,1,0,0,0,1,7814,blocked
1,1,0,0,0,1,7807,blocked
1,1,0,0,0,1,7816,blocked
1,1,0,0,0,1,7809,blocked
1,1,0,0,0,1,7809,blocked
1,1,0,0,0,1,7809,blocked
1,1,0,0,0,1,7809,blocked
1,1,0,0,0,1,7802,blocked
1,1,0,0,0,1,7799,blocked
1,1,0,0,0,1,7802,blocked
1,1,0,0,0,1,7788,blocked
1,1,0,0,0,1,7788,blocked
1,1,0,0,0,1,7781,blocked
1,1,0,0,0,1,7782,blocked
1,1,0,0,0,1,7790,blocked
1,1,0,0,0,1,7771,blocked
1,1,0,0,0,1,7780,blocked
1,1,0,0,0,1,7780,blocked
1,1,0,0,0,1,7772,blocked
1,1,0,0,0,1,7768,blocked
1,1,0,0,0,1,7760,blocked
1,1,0,0,0,1,7759,blocked
1,1,0,0,0,1,7758,blocked
1,1,0,0,0,1,7760,blocked
1,1,0,0,0,1,7759,blocked
1,1,0,0,0,1,7763,blocked
1,1,0,0,0,1,7748,blocked
1,1,0,0,0,1,7743,blocked
1,1,0,0,0,1,7739,blocked
1,1,0,0,0,1,7747,blocked
1,1,0,0,0,1,7748,blocked
1,1,0,0,0,1,7738,blocked
1,1,0,0,0,1,7741,blocked
1,1,0,0,0,1,7741,blocked
1,1,0,0,0,1,7721,blocked
1,1,0,0,0,1,7730,blocked
1,1,0,0,0,1,7727,blocked
1,1,0,0,0,1,7732,blocked
1,1,0,0,0,1,7720,blocked
1,1,0,0,0,1,7720,blocked
1,1,0,0,0,1,7724,blocked
1,1,0,0,0,1,7715,blocked
1,1,0,0,0,1,7700,blocked
1,1,0,0,0,1,7707,blocked
1,1,0,0,0,1,7702,blocked
1,1,0,0,0,1,7709,blocked
1,1,0,0,0,1,7692,blocked
1,1,0,0,0,1,7693,blocked
1,1,0,0,0,1,7700,blocked
1,1,0,0,0,1,7700,blocked
1,1,0,0,0,1,7689,blocked
1,1,0,0,0,1,7680,blocked
1,1,0,0,0,1,7691,blocked
1,1,0,0,0,1,7677,blocked
1,1,0,0,0,1,7682,blocked
1,1,0,0,0,1,7678,blocked
1,1,0,0,0,1,7681,blocked
1,1,0,0,0,1,7661,blocked
1,1,0,0,0,1,7672,blocked
1,1,0,0,0,1,7674,blocked
1,1,0,0,0,1,7671,blocked
1,1,0,0,0,1,7655,blocked
1,1,0,0,0,1,7663,blocked
1,1,0,0,0,1,7659,blocked
1,1,0,0,0,1,7643,blocked
1,1,0,0,0,1,7648,blocked
1,1,0,0,0,1,7643,blocked
1,1,0,0,0,1,7652,blocked
1,1,0,0,0,1,7643,blocked
1,1,0,0,0,1,7644,blocked
1,1,0,0,0,1,7642,blocked
1,1,0,0,0,1,7636,blocked
1,1,0,0,0,1,7630,blocked
1,1,0,0,0,1,7632,blocked
1,1,0,0,0,1,7624,blocked
1,1,0,0,0,1,7622,blocked
1,1,0,0,0,1,7627,blocked
1,1,0,0,0,1,7632,blocked
1,1,0,0,0,1,7620,blocked
1,1,0,0,0,1,7622,blocked
1,1,0,0,0,1,7624,blocked
1,1,0,0,0,1,7625,blocked
1,1,0,0,0,1,7613,blocked
1,1,0,0,0,1,7610,blocked
1,1,0,0,0,1,7604,blocked
1,1,0,0,0,1,7609,blocked
1,1,0,0,0,1,7603,blocked
1,1,0,0,0,1,7608,blocked
1,1,0,0,0,1,7603,blocked
1,1,0,0,0,1,7598,blocked
1,1,0,0,0,1,7594,blocked
1,1,0,0,0,1,7591,blocked
1,1,0,0,0,1,7594,blocked
1,1,0,0,0,1,7588,blocked
1,1,0,0,0,1,7584,blocked
1,1,0,0,0,1,7584,blocked
1,1,0,0,0,1,7581,blocked
1,1,0,0,0,1,7575,blocked
1,1,0,0,0,1,7572,blocked
1,1,0,0,0,1,7572,blocked
1,1,0,0,0,1,7564,blocked
1,1,0,0,0,1,7569,blocked
1,1,0,0,0,1,7575,blocked
1,1,0,0,0,1,7562,blocked
1,1,0,0,0,1,7567,blocked
1,1,0,0,0,1,7562,blocked
1,1,0,0,0,1,7566,blocked
1,1,0,0,0,1,7565,blocked
1,1,0,0,0,1,7553,blocked
1,1,0,0,0,1,7555,blocked
1,1,0,0,0,1,7558,blocked
1,1,0,0,0,1,7554,blocked
1,1,0,0,0,1,7537,blocked
1,1,0,0,0,1,7545,blocked
1,1,0,0,0,1,7539,blocked
1,1,0,0,0,1,7545,blocked
1,1,0,0,0,1,7531,blocked
1,1,0,0,0,1,7527,blocked
1,1,0,0,0,1,7537,blocked
1,1,0,0,0,1,7534,blocked
1,1,0,0,0,1,7527,blocked
1,1,0,0,0,1,7525,blocked
1,1,0,0,0,1,7525,blocked
1,1,0,0,0,1,7527,blocked
1,1,0,0,0,1,7525,blocked
1,1,0,0,0,1,7522,blocked
1,1,0,0,0,1,7505,blocked
1,1,0,0,0,1,7509,blocked
1,1,0,0,0,1,7515,blocked
1,1,0,0,0,1,7517,blocked
1,1,0,0,0,1,7494,blocked
1,1,0,0,0,1,7497,blocked
1,1,0,0,0,1,7499,blocked
1,1,0,0,0,1,7500,blocked
1,1,0,0,0,1,7487,blocked
1,1,0,0,0,1,7487,blocked
1,1,0,0,0,1,7490,blocked
1,1,0,0,0,1,7492,blocked
1,1,0,0,0,1,7487,blocked
1,1,0,0,0,1,7478,blocked
1,1,0,0,0,1,7478,blocked
1,1,0,0,0,1,7477,blocked
1,1,0,0,0,1,7484,blocked
1,1,0,0,0,1,7478,blocked
1,1,0,0,0,1,7475,blocked
1,1,0,0,0,1,7478,blocked
1,1,0,0,0,1,7468,blocked
1,1,0,0,0,1,7465,blocked
1,1,0,0,0,1,7466,blocked
1,1,0,0,0,1,7467,blocked
1,1,0,0,0,1,7461,blocked
1,1,0,0,0,1,7448,blocked
1,1,0,0,0,1,7456,blocked
1,1,0,0,0,1,7455,blocked
1,1,0,0,0,1,7456,blocked
1,1,0,0,0,1,7439,blocked
1,1,0,0,0,1,7438,blocked
1,1,0,0,0,1,7443,blocked
1,1,0,0,0,1,7445,blocked
1,1,1,0,0,0,7446,blocked
1,1,1,0,0,0,7435,blocked
1,1,1,0,0,0,7438,blocked
1,1,1,0,0,0,7438,blocked
1,1,1,0,0,0,7438,blocked
1,1,1,0,0,0,7425,blocked
1,1,1,0,0,0,7429,blocked
1,1,1,0,0,0,7420,blocked
1,1,1,0,0,0,7427,blocked
1,1,1,0,0,0,7416,blocked
1,1,1,0,0,0,7420,blocked
1,1,1,0,0,0,7416,blocked
1,1,1,0,0,0,7417,blocked
1,1,1,0,0,0,7410,blocked
1,1,1,0,0,0,7409,blocked
1,1,1,0,0,0,7400,blocked
1,1,1,0,0,0,7406,blocked
1,1,1,0,0,0,7405,blocked
1,1,1,0,0,0,7396,blocked
1,1,1,0,0,0,7400,blocked
1,1,1,0,0,0,7400,blocked
1,1,1,0,0,0,7399,blocked
1,1,1,0,0,0,7392,blocked
1,1,1,0,0,0,7392,blocked
1,1,1,0,0,0,7388,blocked
1,1,1,0,0,0,7389,blocked
1,1,1,0,0,0,7377,blocked
1,1,1,0,0,0,7376,blocked
1,1,1,0,0,0,7372,blocked
1,1,1,0,0,0,7370,blocked
1,1,1,0,0,0,7368,blocked
1,1,1,0,0,0,7371,blocked
1,1,1,0,0,0,7363,blocked
1,1,1,0,0,0,7361,blocked
1,1,1,0,0,0,7362,blocked
1,1,1,0,0,0,7350,blocked
1,1,1,0,0,0,7356,blocked
1,1,1,0,0,0,7351,blocked
1,1,1,0,0,0,7346,blocked
1,1,1,0,0,0,7343,blocked
1,1,1,0,0,0,7339,blocked
1,1,1,0,0,0,7344,blocked
1,1,1,0,0,0,7348,blocked
1,1,1,0,0,0,7332,blocked
1,1,1,0,0,0,7334,blocked
1,1,1,0,0,0,7335,blocked
1,1,1,0,0,0,7332,blocked
1,1,1,0,0,0,7339,blocked
1,1,1,0,0,0,7328,blocked
1,1,1,0,0,0,7318,blocked
1,1,1,0,0,0,7326,blocked
1,1,1,0,0,0,7328,blocked
1,1,1,0,0,0,7321,blocked
1,1,1,0,0,0,7320,blocked
1,1,1,0,0,0,7321,blocked
1,1,1,0,0,0,7317,blocked
1,1,1,0,0,0,7311,blocked
1,1,1,0,0,0,7301,blocked
1,1,1,0,0,0,7309,blocked
1,1,1,0,0,0,7301,blocked
1,1,1,0,0,0,7305,blocked
1,1,1,0,0,0,7293,blocked
1,1,1,0,0,0,7300,blocked
1,1,1,0,0,0,7295,blocked
1,1,1,0,0,0,7299,blocked
1,1,1,0,0,0,7291,blocked
1,1,1,0,0,0,7293,blocked
1,1,1,0,0,0,7284,blocked
1,1,1,0,0,0,7285,blocked
1,1,1,0,0,0,7280,blocked
1,1,1,0,0,0,7283,blocked
1,1,1,0,0,0,7280,blocked
1,1,1,0,0,0,7277,blocked
1,1,1,0,0,0,7268,blocked
1,1,1,0,0,0,7267,blocked
1,1,1,0,0,0,7272,blocked
1,1,1,0,0,0,7273,blocked
1,1,1,0,0,0,7273,blocked
1,1,1,0,0,0,7263,blocked
1,1,1,0,0,0,7260,blocked
1,1,1,0,0,0,7262,blocked
1,1,1,0,0,0,7260,blocked
1,1,1,0,0,0,7249,blocked
1,1,1,0,0,0,7246,blocked
1,1,1,0,0,0,7243,blocked
1,1,1,0,0,0,7249,blocked
1,1,1,0,0,0,7244,blocked
1,1,1,0,0,0,7243,blocked
1,1,1,0,0,0,7240,blocked
1,1,1,0,0,0,7243,blocked
1,1,1,0,0,0,7243,blocked
1,1,1,0,0,0,7233,blocked
1,1,1,0,0,0,7228,blocked
1,1,1,0,0,0,7224,blocked
1,1,1,0,0,0,7223,blocked
1,1,1,0,0,0,7229,blocked
1,1,1,0,0,0,7215,blocked
1,1,1,0,0,0,7216,blocked
1,1,1,0,0,0,7216,blocked
1,1,1,0,0,0,7226,blocked
1,1,1,0,0,0,7206,blocked
1,1,1,0,0,0,7215,blocked
1,1,1,0,0,0,7210,blocked
1,1,1,0,0,0,7210,blocked
1,1,1,0,0,0,7210,blocked
1,1,1,0,0,0,7195,blocked
1,1,1,0,0,0,7202,blocked
1,1,1,0,0,0,7201,blocked
1,1,1,0,0,0,7207,blocked
1,1,1,0,0,0,7193,blocked
1,1,1,0,0,0,7186,blocked
1,1,1,0,0,0,7194,blocked
1,1,1,0,0,0,7190,blocked
1,1,1,0,0,0,7173,blocked
1,1,1,0,0,0,7175,blocked
1,1,1,0,0,0,7179,blocked
1,1,1,0,0,0,7177,blocked
1,1,1,0,0,0,7184,blocked
1,1,1,0,0,0,7167,blocked
1,1,1,0,0,0,7163,blocked
1,1,1,0,0,0,7172,blocked
1,1,1,0,0,0,7166,blocked
1,1,1,0,0,0,7160,blocked
1,1,1,0,0,0,7157,blocked
1,1,1,0,0,0,7156,blocked
1,1,1,0,0,0,7164,blocked
1,1,1,0,0,0,7156,blocked
1,1,1,0,0,0,7146,blocked
1,1,1,0,0,0,7153,blocked
1,1,1,0,0,0,7156,blocked
1,1,1,0,0,0,7146,blocked
1,1,1,0,0,0,7135,blocked
1,1,1,0,0,0,7144,blocked
1,1,1,0,0,0,7138,blocked
1,1,1,0,0,0,7145,blocked
1,1,1,0,0,0,7140,blocked
1,1,1,0,0,0,7127,blocked
1,1,1,0,0,0,7129,blocked
1,1,1,0,0,0,7128,blocked
1,1,1,0,0,0,7130,blocked
1,1,1,0,0,0,7124,blocked
1,1,1,0,0,0,7121,blocked
1,1,1,0,0,0,7125,blocked
1,1,1,0,0,0,7125,blocked
1,1,1,0,0,0,7121,blocked
1,1,1,0,0,0,7114,blocked
1,1,1,0,0,0,7107,blocked
1,1,1,0,0,0,7107,blocked
1,1,1,0,0,0,7111,blocked
1,1,1,0,0,0,7107,blocked
1,1,1,0,0,0,7101,blocked
1,1,1,0,0,0,7108,blocked
1,1,1,0,0,0,7105,blocked
1,1,1,0,0,0,7103,blocked
1,1,1,0,0,0,7096,blocked
1,1,1,0,0,0,7096,blocked
1,1,1,0,0,0,7095,blocked
1,1,1,0,0,0,7099,blocked
1,1,1,0,0,0,7084,blocked
1,1,1,0,0,0,7085,blocked
1,1,1,0,0,0,7086,blocked
1,1,1,0,0,0,7089,blocked
1,1,1,0,0,0,7075,blocked
1,1,1,0,0,0,7077,blocked
1,1,1,0,0,0,7067,blocked
1,1,1,0,0,0,7074,blocked
1,1,1,0,0,0,7064,blocked
1,1,1,0,0,0,7068,blocked
1,1,1,0,0,0,7056,blocked
1,1,1,0,0,0,7063,blocked
1,1,1,0,0,0,7046,blocked
1,1,1,0,0,0,7056,blocked
1,1,1,0,0,0,7053,blocked
1,1,1,0,0,0,7051,blocked
1,1,1,0,0,0,7050,blocked
1,1,1,0,0,0,7041,blocked
1,1,1,0,0,0,7039,blocked
1,1,1,0,0,0,7047,blocked
1,1,1,0,0,0,7042,blocked
1,1,1,0,0,0,7037,blocked
1,1,1,0,0,0,7035,blocked
1,1,1,0,0,0,7033,blocked
1,1,1,0,0,0,7027,blocked
1,1,1,0,0,0,7030,blocked
1,1,1,0,0,0,7027,blocked
1,1,1,0,0,0,7028,blocked
1,1,1,0,0,0,7020,blocked
1,1,1,0,0,0,7027,blocked
1,1,1,0,0,0,7014,blocked
1,1,1,0,0,0,7019,blocked
1,1,1,0,0,0,7013,blocked
1,1,1,0,0,0,7011,blocked
1,1,1,0,0,0,7011,blocked
1,1,1,0,0,0,7002,blocked
1,1,1,0,0,0,7011,blocked
1,1,1,0,0,0,7008,blocked
1,1,1,0,0,0,7009,blocked
1,1,1,0,0,0,6996,blocked
1,1,1,0,0,0,7000,blocked
1,1,1,0,0,0,7000,blocked
1,1,1,0,0,0,6997,blocked
1,1,1,0,0,0,6991,blocked
1,1,1,0,0,0,6989,blocked
1,1,1,0,0,0,6979,blocked
1,1,1,0,0,0,6981,blocked
1,1,1,0,0,0,6990,blocked
1,1,1,0,0,0,6975,blocked
1,1,1,0,0,0,6969,blocked
1,1,1,0,0,0,6975,blocked
1,1,1,0,0,0,6979,blocked
1,1,1,0,0,0,6976,blocked
1,1,1,0,0,0,6969,blocked
1,1,1,0,0,0,6972,blocked
1,1,1,0,0,0,6972,blocked
1,1,1,0,0,0,6961,blocked
1,1,1,0,0,0,6958,blocked
1,1,1,0,0,0,6959,blocked
1,1,1,0,0,0,6962,blocked
1,1,1,0,0,0,6954,blocked
1,1,1,0,0,0,6952,blocked
1,1,1,0,0,0,6940,blocked
1,1,1,0,0,0,6946,blocked
1,1,1,0,0,0,6950,blocked
1,1,1,0,0,0,6947,blocked
1,1,1,0,0,0,6941,blocked
1,1,1,0,0,0,6940,blocked
1,1,1,0,0,0,6936,blocked
1,1,1,0,0,0,6937,blocked
1,1,1,0,0,0,6928,blocked
1,1,1,0,0,0,6930,blocked
1,1,1,0,0,0,6929,blocked
1,1,1,0,0,0,6930,blocked
1,1,1,0,0,0,6930,blocked
1,1,1,0,0,0,6922,blocked
1,1,1,0,0,0,6929,blocked
1,1,1,0,0,0,6913,blocked
1,1,1,0,0,0,6920,blocked
1,1,1,0,0,0,6919,blocked
1,1,1,0,0,0,6913,blocked
1,1,1,0,0,0,6913,blocked
1,1,1,0,0,0,6909,blocked
1,1,1,0,0,0,6911,blocked
1,1,1,0,0,0,6897,blocked
1,1,1,0,0,0,6907,blocked
1,1,1,0,0,0,6898,blocked
1,1,1,0,0,0,6904,blocked
1,1,1,0,0,0,6900,blocked
1,1,1,0,0,0,6892,blocked
1,1,1,0,0,0,6892,blocked
1,1,1,0,0,0,6889,blocked
1,1,1,0,0,0,6884,blocked
1,1,1,0,0,0,6880,blocked
1,1,1,0,0,0,6881,blocked
1,1,1,0,0,0,6880,blocked
1,1,1,0,0,0,6886,blocked
1,1,1,0,0,0,6873,blocked
1,1,1,0,0,0,6873,blocked
1,1,1,0,0,0,6870,blocked
1,1,1,0,0,0,6867,blocked
1,1,1,0,0,0,6864,blocked
1,1,1,0,0,0,6853,blocked
1,1,1,0,0,0,6859,blocked
1,1,1,0,0,0,6863,blocked
1,1,1,0,0,0,6862,blocked
1,1,1,0,0,0,6849,blocked
1,1,1,0,0,0,6843,blocked
1,1,1,0,0,0,6846,blocked
1,1,1,0,0,0,6847,blocked
1,1,1,0,0,0,6843,blocked
1,1,1,0,0,0,6842,blocked
1,1,1,0,0,0,6834,blocked
1,1,1,0,0,0,6840,blocked
1,1,1,0,0,0,6843,blocked
1,1,1,0,0,0,6834,blocked
1,1,1,0,0,0,6832,blocked
1,1,1,0,0,0,6832,blocked
1,1,1,0,0,0,6824,blocked
1,1,1,0,0,0,6829,blocked
1,1,1,0,0,0,6817,blocked
1,1,1,0,0,0,6824,blocked
1,1,1,0,0,0,6814,blocked
1,1,1,0,0,0,6820,blocked
1,1,1,0,0,0,6821,blocked
1,1,1,0,0,0,6806,blocked
1,1,1,0,0,0,6810,blocked
1,1,1,0,0,0,6813,blocked
1,1,1,0,0,0,6806,blocked
1,1,1,0,0,0,6799,blocked
1,1,1,0,0,0,6797,blocked
1,1,1,0,0,0,6802,blocked
1,1,1,0,0,0,6798,blocked
1,1,1,0,0,0,6798,blocked
1,1,1,0,0,0,6792,blocked
1,1,1,0,0,0,6790,blocked
1,1,1,0,0,0,6792,blocked
1,1,1,0,0,0,6786,blocked
1,1,1,0,0,0,6781,blocked
1,1,1,0,0,0,6782,blocked
1,1,1,0,0,0,6780,blocked
1,1,1,0,0,0,6782,blocked
1,1,1,0,0,0,6777,blocked
1,1,1,0,0,0,6776,blocked
1,1,1,0,0,0,6766,blocked
1,1,1,0,0,0,6775,blocked
1,1,1,0,0,0,6768,blocked
1,1,1,0,0,0,6759,blocked
1,1,1,0,0,0,6757,blocked
1,1,1,0,0,0,6762,blocked
1,1,1,0,0,0,6758,blocked
1,1,1,0,0,0,6744,blocked
1,1,1,0,0,0,6748,blocked
1,1,1,0,0,0,6747,blocked
1,1,1,0,0,0,6753,blocked
1,1,1,0,0,0,6748,blocked
1,1,1,0,0,0,6741,blocked
1,1,1,0,0,0,6746,blocked
1,1,1,0,0,0,6746,blocked
1,1,1,0,0,0,6744,blocked
1,1,1,0,0,0,6730,blocked
1,1,1,0,0,0,6733,blocked
1,1,1,0,0,0,6735,blocked
1,1,1,0,0,0,6735,blocked
1,1,1,0,0,0,6731,blocked
1,1,1,0,0,0,6716,blocked
1,1,1,0,0,0,6720,blocked
1,1,1,0,0,0,6727,blocked
1,1,1,0,0,0,6719,blocked
1,1,1,0,0,0,6714,blocked
1,1,1,0,0,0,6715,blocked
1,1,1,0,0,0,6714,blocked
1,1,1,0,0,0,6705,blocked
1,1,1,0,0,0,6698,blocked
1,1,1,0,0,0,6701,blocked
1,1,1,0,0,0,6705,blocked
1,1,1,0,0,0,6705,blocked
1,1,1,0,0,0,6696,blocked
1,1,1,0,0,0,6693,blocked
1,1,1,0,0,0,6688,blocked
1,1,1,0,0,0,6696,blocked
1,1,1,0,0,0,6686,blocked
1,1,1,0,0,0,6680,blocked
1,1,1,0,0,0,6688,blocked
1,1,1,0,0,0,6685,blocked
1,1,1,0,0,0,6687,blocked
1,1,1,0,0,0,6676,blocked
1,1,1,0,0,0,6672,blocked
1,1,1,0,0,0,6674,blocked
1,1,1,0,0,0,6675,blocked
1,1,1,0,0,0,6676,blocked
1,1,1,0,0,0,6666,blocked
1,1,1,0,0,0,6665,blocked
1,1,1,0,0,0,6666,blocked
1,1,1,0,0,0,6665,blocked
1,1,1,0,0,0,6657,blocked
1,1,1,0,0,0,6658,blocked
1,1,1,0,0,0,6657,blocked
1,1,1,0,0,0,6648,blocked
1,1,1,0,0,0,6652,blocked
1,1,1,0,0,0,6646,blocked
1,1,1,0,0,0,6643,blocked
1,1,1,0,0,0,6641,blocked
1,1,1,0,0,0,6639,blocked
1,1,1,0,0,0,6630,blocked
1,1,1,0,0,0,6632,blocked
1,1,1,0,0,0,6635,blocked
1,1,1,0,0,0,6637,blocked
1,1,1,0,0,0,6629,blocked
1,1,1,0,0,0,6618,blocked
1,1,1,0,0,0,6621,blocked
1,1,1,0,0,0,6619,blocked
1,1,1,0,0,0,6624,blocked
1,1,1,0,0,0,6615,blocked
1,1,1,0,0,0,6616,blocked
1,1,1,0,0,0,6619,blocked
1,1,1,0,0,0,6616,blocked
1,1,1,0,0,0,6616,blocked
1,1,1,0,0,0,6608,blocked
1,1,1,0,0,0,6609,blocked
1,1,1,0,0,0,6610,blocked
1,1,1,0,0,0,6609,blocked
1,1,1,0,0,0,6607,blocked
1,1,1,0,0,0,6597,blocked
1,1,1,0,0,0,6599,blocked
1,1,1,0,0,0,6596,blocked
1,1,1,0,0,0,6596,blocked
1,1,1,0,0,0,6594,blocked
1,1,1,0,0,0,6582,blocked
1,1,1,0,0,0,6577,blocked
1,1,1,0,0,0,6585,blocked
1,1,1,0,0,0,6585,blocked
1,1,1,0,0,0,6580,blocked
1,1,1,0,0,0,6578,blocked
1,1,1,0,0,0,6570,blocked
1,1,1,0,0,0,6571,blocked
1,1,1,0,0,0,6564,blocked
1,1,1,0,0,0,6569,blocked
1,1,1,0,0,0,6569,blocked
1,1,1,0,0,0,6569,blocked
1,1,1,0,0,0,6569,blocked
1,1,1,0,0,0,6552,blocked
1,1,1,0,0,0,6554,blocked
1,1,1,0,0,0,6561,blocked
1,1,1,0,0,0,6558,blocked
1,1,1,0,0,0,6555,blocked
1,1,1,0,0,0,6549,blocked
1,1,1,0,0,0,6539,blocked
1,1,1,0,0,0,6541,blocked
1,1,1,0,0,0,6532,blocked
1,1,1,0,0,0,6539,blocked
1,1,1,0,0,0,6535,blocked
1,1,1,0,0,0,6531,blocked
1,1,1,0,0,0,6538,blocked
1,1,1,0,0,0,6521,blocked
1,1,1,0,0,0,6528,blocked
1,1,1,0,0,0,6527,blocked
1,1,1,0,0,0,6519,blocked
1,1,1,0,0,0,6521,blocked
1,1,1,0,0,0,6521,blocked
1,1,1,0,0,0,6516,blocked
1,1,1,0,0,0,6510,blocked
1,1,1,0,0,0,6515,blocked
1,1,1,0,0,0,6505,blocked
1,1,1,0,0,0,6506,blocked
1,1,1,0,0,0,6502,blocked
1,1,1,0,0,0,6508,blocked
1,1,1,0,0,0,6510,blocked
1,1,1,0,0,0,6497,blocked
1,1,1,0,0,0,6495,blocked
1,1,1,0,0,0,6497,blocked
1,1,1,0,0,0,6497,blocked
1,1,1,0,0,0,6494,blocked
1,1,1,0,0,0,6482,blocked
1,1,1,0,0,0,6484,blocked
1,1,1,0,0,0,6489,blocked
1,1,1,0,0,0,6486,blocked
1,1,1,0,0,0,6476,blocked
1,1,1,0,0,0,6481,blocked
1,1,1,0,0,0,6477,blocked
1,1,1,0,0,0,6473,blocked
1,1,1,0,0,0,6482,blocked
1,1,1,0,0,0,6465,blocked
1,1,1,0,0,0,6466,blocked
1,1,1,0,0,0,6464,blocked
1,1,1,0,0,0,6469,blocked
1,1,1,0,0,0,6462,blocked
1,1,1,0,0,0,6454,blocked
1,1,1,0,0,0,6455,blocked
1,1,1,0,0,0,6453,blocked
1,1,1,0,0,0,6449,blocked
1,1,1,0,0,0,6447,blocked
1,1,1,0,0,0,6440,blocked
1,1,1,0,0,0,6449,blocked
1,1,1,0,0,0,6451,blocked
1,1,1,0,0,0,6440,blocked
1,1,1,0,0,0,6443,blocked
1,1,1,0,0,0,6438,blocked
1,1,1,0,0,0,6443,blocked
1,1,1,0,0,0,6433,blocked
1,1,1,0,0,0,6430,blocked
1,1,1,0,0,0,6427,blocked
