1,1,1,0,0,0,2083,normal
1,1,1,0,0,0,2084,normal
1,1,1,0,0,0,2087,normal
1,1,1,0,0,0,2088,normal
1,1,1,0,0,0,2088,normal
1,1,1,0,0,0,2074,normal
1,1,1,0,0,0,2078,normal
1,1,1,0,0,0,2080,normal
1,1,1,0,0,0,2067,normal
1,1,1,0,0,0,2063,normal
1,1,1,0,0,0,2067,normal
1,1,1,0,0,0,2058,normal
1,1,1,0,0,0,2055,normal
1,1,1,0,0,0,2059,normal
1,1,1,0,0,0,2058,normal
1,1,1,0,0,0,2044,normal
1,1,1,0,0,0,2048,normal
1,1,1,0,0,0,2047,normal
1,1,1,0,0,0,2043,normal
1,1,1,0,0,0,2036,normal
1,1,1,0,0,0,2036,normal
1,1,1,0,0,0,2037,normal
1,1,1,0,0,0,2038,normal
1,1,1,0,0,0,2030,normal
1,1,1,0,0,0,2025,normal
1,1,1,0,0,0,2025,normal
1,1,1,0,0,0,2027,normal
1,1,1,0,0,0,2017,normal
1,1,1,0,0,0,2015,normal
1,1,1,0,0,0,2020,normal
1,1,1,0,0,0,2016,normal
1,1,1,0,0,0,2008,normal
1,1,1,0,0,0,2005,normal
1,1,1,0,0,0,2009,normal
1,1,1,0,0,0,2006,normal
1,1,1,0,1,0,2027,normal
1,1,1,0,1,0,2008,normal
1,1,1,0,1,0,2027,normal
1,1,1,0,1,0,2053,normal
1,1,1,0,1,0,2084,normal
1,1,1,0,1,0,2109,normal
1,1,1,0,1,0,2127,normal
1,1,1,0,1,0,2157,normal
1,1,1,0,1,0,2164,normal
1,1,1,0,1,0,2189,normal
1,1,1,0,1,0,2219,normal
1,1,0,0,1,0,2221,normal
1,1,0,0,1,0,2252,normal
1,1,0,0,1,0,2269,normal
1,1,0,0,1,0,2304,normal
1,1,0,0,1,0,2338,normal
1,1,0,0,1,0,2340,normal
1,1,0,0,1,0,2377,normal
1,1,0,0,1,0,2409,normal
1,1,0,0,1,0,2429,normal
1,1,0,0,1,0,2418,normal
1,1,0,0,1,0,2447,normal
1,1,0,0,1,0,2475,normal
1,1,0,0,1,0,2504,normal
1,1,0,0,1,0,2506,normal
1,1,0,0,1,0,2533,normal
1,1,0,0,1,0,2528,normal
1,1,0,0,1,0,2556,normal
1,1,0,0,1,0,2568,normal
1,1,0,0,1,0,2603,normal
1,1,0,0,1,0,2611,normal
1,1,0,0,1,0,2631,normal
1,1,0,0,1,0,2671,normal
1,1,0,0,1,0,2677,normal
1,1,0,0,1,0,2685,normal
1,1,0,0,1,0,2721,normal
1,1,0,0,1,0,2738,normal
1,1,0,0,1,0,2750,normal
1,1,0,0,1,0,2782,normal
1,1,0,0,1,0,2808,normal
1,1,0,0,1,0,2791,normal
1,1,0,0,1,0,2835,normal
1,1,0,0,1,0,2867,normal
1,1,0,0,1,0,2877,normal
1,1,0,0,1,0,2912,normal
1,1,0,0,1,0,2909,normal
1,1,0,0,1,0,2956,normal
1,1,0,0,1,0,2976,normal
1,1,0,0,1,0,2981,normal
1,1,0,0,1,0,2995,normal
1,1,0,0,1,0,3014,normal
1,1,0,0,1,0,3021,normal
1,1,0,0,1,0,3055,normal
1,1,0,0,1,0,3064,normal
1,1,0,0,1,0,3094,normal
1,1,0,0,1,0,3120,normal
1,1,0,0,1,0,3123,normal
1,1,0,0,1,0,3149,normal
1,1,0,0,1,0,3191,normal
1,1,0,0,1,0,3208,normal
1,1,0,0,1,0,3226,normal
1,1,0,0,1,0,3237,normal
1,1,0,0,1,0,3254,normal
1,1,0,0,1,0,3276,normal
1,1,0,0,1,0,3296,normal
1,1,0,0,1,0,3315,normal
1,1,0,0,1,0,3335,normal
1,1,0,0,1,0,3365,normal
1,1,0,0,1,0,3368,normal
1,1,0,0,1,0,3405,normal
1,1,0,0,1,0,3420,normal
1,1,0,0,1,0,3447,normal
1,1,0,0,1,0,3462,normal
1,1,0,0,1,0,3475,normal
1,1,0,0,1,0,3487,normal
1,1,0,0,1,0,3523,normal
1,1,0,0,1,0,3536,normal
1,1,0,0,1,0,3561,normal
1,1,0,0,1,0,3580,normal
1,1,0,0,1,0,3586,normal
1,1,0,0,1,0,3622,normal
1,1,0,0,1,0,3662,normal
1,1,0,0,1,0,3655,normal
1,1,0,0,1,0,3698,normal
1,1,0,0,1,0,3718,normal
1,1,0,0,1,0,3735,normal
1,1,0,0,1,0,3766,normal
1,1,0,0,1,0,3778,normal
1,1,0,0,1,0,3802,normal
1,1,0,0,1,0,3817,normal
1,1,0,0,1,0,3839,normal
1,1,0,0,1,0,3855,normal
1,1,0,0,1,0,3874,normal
1,1,0,0,1,0,3894,normal
1,1,0,0,1,0,3900,normal
1,1,0,0,1,0,3919,normal
1,1,0,0,1,0,3944,normal
1,1,0,0,1,0,3971,normal
1,1,0,0,1,0,3989,normal
1,1,0,0,1,0,4000,normal
1,1,0,0,1,0,4017,normal
1,1,0,0,1,0,4031,normal
1,1,0,0,1,0,4050,normal
1,1,0,0,1,0,4070,normal
1,1,0,0,1,0,4099,normal
1,1,0,0,1,0,4109,normal
1,1,0,0,1,0,4133,normal
1,1,0,0,1,0,4158,normal
1,1,0,0,1,0,4173,normal
1,1,0,0,1,0,4197,normal
1,1,0,0,1,0,4216,normal
1,1,0,0,1,0,4236,normal
1,1,0,0,1,0,4253,normal
1,1,0,0,1,0,4271,normal
1,1,0,0,1,0,4293,normal
1,1,0,0,1,0,4311,normal
1,1,0,0,1,0,4332,normal
1,1,0,0,1,0,4349,normal
1,1,0,0,1,0,4370,normal
1,1,0,0,1,0,4398,normal
1,1,0,0,1,0,4409,normal
1,1,0,0,1,0,4427,normal
1,1,0,0,1,0,4444,normal
1,1,0,0,1,0,4481,normal
1,1,0,0,1,0,4505,normal
1,1,0,0,1,0,4529,normal
1,1,0,0,1,0,4554,normal
1,1,0,0,1,0,4573,normal
1,1,0,0,1,0,4586,normal
1,1,0,0,1,0,4608,normal
1,1,0,0,1,0,4623,normal
1,1,0,0,1,0,4639,normal
1,1,0,0,1,0,4667,normal
1,1,0,0,1,0,4693,normal
1,1,0,0,1,0,4703,normal
1,1,0,0,1,0,4722,normal
1,1,0,0,1,0,4726,normal
1,1,0,0,1,0,4753,normal
1,1,0,0,1,0,4773,normal
1,1,0,0,1,0,4790,normal
1,1,0,0,1,0,4801,normal
1,1,0,0,1,0,4819,normal
1,1,0,0,1,0,4851,normal
1,1,0,0,1,0,4869,normal
1,1,0,0,1,0,4888,normal
1,1,0,0,1,0,4896,normal
1,1,0,0,1,0,4919,normal
1,1,0,0,1,0,4934,normal
1,1,0,0,1,0,4955,normal
1,1,0,0,1,0,4978,normal
1,1,0,0,1,0,4994,normal
1,1,0,0,1,0,5010,normal
1,1,0,0,1,0,5026,normal
1,1,0,0,1,0,5040,normal
1,1,0,0,1,0,5066,normal
1,1,0,0,1,0,5096,normal
1,1,0,0,1,0,5110,normal
1,1,0,0,1,0,5122,normal
1,1,0,0,1,0,5148,normal
1,1,0,0,1,0,5160,normal
1,1,0,0,1,0,5190,normal
1,1,0,0,1,0,5199,normal
1,1,0,0,1,0,5217,normal
1,1,0,0,1,0,5250,normal
1,1,0,0,1,0,5259,normal
1,1,0,0,1,0,5288,normal
1,1,0,0,1,0,5305,normal
1,1,0,0,1,0,5326,normal
1,1,0,0,1,0,5347,normal
1,1,0,0,1,0,5364,normal
1,1,0,0,1,0,5373,normal
1,1,0,0,1,0,5392,normal
1,1,0,0,1,0,5417,normal
1,1,0,0,1,0,5436,normal
1,1,0,0,1,0,5450,normal
1,1,0,0,1,0,5465,normal
1,1,0,0,1,0,5485,normal
1,1,0,0,1,0,5496,normal
1,1,0,0,1,0,5527,normal
1,1,0,0,1,0,5541,normal
1,1,0,0,1,0,5561,normal
1,1,0,0,1,0,5592,normal
1,1,0,0,1,0,5601,normal
1,1,0,0,1,0,5630,normal
1,1,0,0,1,0,5632,normal
1,1,0,0,1,0,5658,normal
1,1,0,0,1,0,5680,normal
1,1,0,0,1,0,5696,normal
1,1,0,0,1,0,5720,normal
1,1,0,0,1,0,5734,normal
1,1,0,0,1,0,5759,normal
1,1,0,0,1,0,5769,normal
1,1,0,0,1,0,5797,normal
1,1,0,0,1,0,5815,normal
1,1,0,0,1,0,5823,normal
1,1,0,0,1,0,5857,normal
1,1,0,0,1,0,5875,normal
1,1,0,0,1,0,5894,normal
1,1,0,0,1,0,5919,normal
1,1,0,0,1,0,5928,normal
1,1,0,0,1,0,5962,normal
1,1,0,0,1,0,5961,normal
1,1,0,0,1,0,5990,normal
1,1,0,0,1,0,6008,normal
1,1,0,0,1,0,6025,normal
1,1,0,0,1,0,6049,normal
1,1,0,0,1,0,6066,normal
1,1,0,0,1,0,6088,normal
1,1,0,0,1,0,6104,normal
1,1,0,0,1,0,6134,normal
1,1,0,0,1,0,6146,normal
1,1,0,0,1,0,6158,normal
1,1,0,0,1,0,6193,normal
1,1,0,0,1,0,6206,normal
1,1,0,0,1,0,6228,normal
1,1,0,0,1,0,6248,normal
1,1,0,0,1,0,6263,normal
1,1,0,0,1,0,6276,normal
1,1,0,0,1,0,6288,normal
1,1,0,0,1,0,6314,normal
1,1,0,0,1,0,6333,normal
1,1,0,0,1,0,6361,normal
1,1,0,0,1,0,6373,normal
1,1,0,0,1,0,6395,normal
1,1,0,0,1,0,6405,normal
1,1,0,0,1,0,6436,normal
1,1,0,0,1,0,6458,normal
1,1,0,0,1,0,6482,normal
1,1,0,0,1,0,6498,normal
1,1,0,0,1,0,6502,normal
1,1,0,0,1,0,6532,normal
1,1,0,0,1,0,6549,normal
1,1,0,0,1,0,6569,normal
1,1,0,0,1,0,6580,normal
1,1,0,0,1,0,6600,normal
1,1,0,0,1,0,6616,normal
1,1,0,0,1,0,6633,normal
1,1,0,0,1,0,6643,normal
1,1,0,0,1,0,6669,normal
1,1,0,0,1,0,6682,normal
1,1,0,0,1,0,6696,normal
1,1,0,0,1,0,6723,normal
1,1,0,0,1,0,6740,normal
1,1,0,0,1,0,6766,normal
1,1,0,0,1,0,6784,normal
1,1,0,0,1,0,6806,normal
1,1,0,0,1,0,6824,normal
1,1,0,0,1,0,6853,normal
1,1,0,0,1,0,6853,normal
1,1,0,0,1,0,6881,normal
1,1,0,0,1,0,6912,normal
1,1,0,0,1,0,6912,normal
1,1,0,0,1,0,6925,normal
1,1,0,0,1,0,6939,normal
1,1,0,0,1,0,6972,normal
1,1,0,0,1,0,6984,normal
1,1,0,0,1,0,7000,normal
1,1,0,0,1,0,7016,normal
1,1,0,0,1,0,7039,normal
1,1,0,0,1,0,7052,normal
1,1,0,0,1,0,7066,normal
1,1,0,0,1,0,7079,normal
1,1,0,0,1,0,7103,normal
1,1,0,0,1,0,7116,normal
1,1,0,0,1,0,7140,normal
1,1,0,0,1,0,7161,normal
1,1,0,0,1,0,7183,normal
1,1,0,0,1,0,7197,normal
1,1,0,0,1,0,7215,normal
1,1,0,0,1,0,7226,normal
1,1,0,0,1,0,7243,normal
1,1,0,0,1,0,7262,normal
1,1,0,0,1,0,7274,normal
1,1,0,0,1,0,7304,normal
1,1,0,0,1,0,7309,normal
1,1,0,0,1,0,7341,normal
1,1,0,0,1,0,7343,normal
1,1,0,0,1,0,7361,normal
1,1,0,0,1,0,7390,normal
1,1,0,0,1,0,7409,normal
1,1,0,0,1,0,7427,normal
1,1,0,0,1,0,7435,normal
1,1,0,0,1,0,7454,normal
1,1,0,0,1,0,7478,normal
1,1,0,0,1,0,7493,normal
1,1,0,0,1,0,7512,normal
1,1,0,0,1,0,7511,normal
1,1,0,0,1,0,7547,normal
1,1,0,0,1,0,7561,normal
1,1,0,0,1,0,7571,normal
1,1,0,0,1,0,7592,normal
1,1,0,0,1,0,7616,normal
1,1,0,0,1,0,7632,normal
1,1,0,0,1,0,7650,normal
1,1,0,0,1,0,7654,normal
1,1,0,0,1,0,7669,normal
1,1,0,0,1,0,7688,normal
1,1,0,0,1,0,7708,normal
1,1,0,0,1,0,7724,normal
1,1,0,0,1,0,7743,normal
1,1,0,0,1,0,7770,normal
1,1,0,0,1,0,7787,normal
1,1,0,0,1,0,7805,normal
1,1,0,0,1,0,7827,normal
1,1,0,0,1,0,7835,normal
1,1,0,0,1,0,7849,normal
1,1,0,0,1,0,7869,normal
1,1,0,0,1,0,7895,normal
1,1,0,0,1,0,7920,normal
1,1,0,0,1,0,7946,normal
1,1,0,0,1,0,7959,normal
1,1,0,0,1,0,7973,normal
1,0,0,0,0,1,7985,normal
1,0,0,0,0,1,7995,normal
1,0,0,0,0,1,7980,normal
1,0,0,0,0,1,7992,normal
1,0,0,0,0,1,7993,normal
1,0,0,0,0,1,7980,normal
1,0,0,0,0,1,7986,normal
1,0,0,0,0,1,7962,normal
1,0,0,0,0,1,7970,normal
1,0,0,0,0,1,7949,normal
1,1,0,0,0,1,7957,normal
1,1,0,0,0,1,7942,normal
1,1,0,0,0,1,7947,normal
1,1,0,0,0,1,7946,normal
1,1,0,0,0,1,7943,normal
1,1,0,0,0,1,7934,normal
1,1,0,0,0,1,7938,normal
1,1,0,0,0,1,7913,normal
1,1,0,0,0,1,7920,normal
1,1,0,0,0,1,7917,normal
1,1,0,0,0,1,7918,normal
1,1,0,0,0,1,7897,normal
1,1,0,0,0,1,7903,normal
1,1,0,0,0,1,7897,normal
1,1,0,0,0,1,7895,normal
1,1,0,0,0,1,7887,normal
1,1,0,0,0,1,7885,normal
1,1,0,0,0,1,7876,normal
1,1,0,0,0,1,7869,normal
1,1,0,0,0,1,7863,normal
1,1,0,0,0,1,7862,normal
1,1,0,0,0,1,7855,normal
1,1,0,0,0,1,7847,normal
1,1,0,0,0,1,7837,normal
1,1,0,0,0,1,7836,normal
1,1,0,0,0,1,7841,normal
1,1,0,0,0,1,7829,normal
1,1,0,0,0,1,7825,normal
1,1,0,0,0,1,7824,normal
1,1,0,0,0,1,7812,normal
1,1,0,0,0,1,7818,normal
1,1,0,0,0,1,7802,normal
1,1,0,0,0,1,7807,normal
1,1,0,0,0,1,7796,normal
1,1,0,0,0,1,7790,normal
1,1,0,0,0,1,7777,normal
1,1,0,0,0,1,7785,normal
1,1,0,0,0,1,7780,normal
1,1,0,0,0,1,7770,normal
1,1,0,0,0,1,7759,normal
1,1,0,0,0,1,7765,normal
1,1,0,0,0,1,7747,normal
1,1,0,0,0,1,7753,normal
1,1,0,0,0,1,7741,normal
1,1,0,0,0,1,7743,normal
1,1,0,0,0,1,7731,normal
1,1,0,0,0,1,7727,normal
1,1,0,0,0,1,7730,normal
1,1,0,0,0,1,7713,normal
1,1,0,0,0,1,7731,normal
1,1,0,0,0,1,7709,normal
1,1,0,0,0,1,7713,normal
1,1,0,0,0,1,7702,normal
1,1,0,0,0,1,7710,normal
1,1,0,0,0,1,7693,normal
1,1,0,0,0,1,7704,normal
1,1,0,0,0,1,7681,normal
1,1,0,0,0,1,7682,normal
1,1,0,0,0,1,7671,normal
1,1,0,0,0,1,7671,normal
1,1,0,0,0,1,7659,normal
1,1,0,0,0,1,7666,normal
1,1,0,0,0,1,7650,normal
1,1,0,0,0,1,7661,normal
1,1,0,0,0,1,7654,normal
1,1,0,0,0,1,7649,normal
1,1,0,0,0,1,7645,normal
1,1,0,0,0,1,7641,normal
1,1,0,0,0,1,7624,normal
1,1,0,0,0,1,7630,normal
1,1,0,0,0,1,7620,normal
1,1,0,0,0,1,7625,normal
1,1,0,0,0,1,7622,normal
1,1,0,0,0,1,7604,normal
1,1,0,0,0,1,7598,normal
1,1,0,0,0,1,7605,normal
1,1,0,0,0,1,7582,normal
1,1,0,0,0,1,7582,normal
1,1,0,0,0,1,7576,normal
1,1,0,0,0,1,7583,normal
1,1,0,0,0,1,7572,normal
1,1,0,0,0,1,7578,normal
1,1,0,0,0,1,7564,normal
1,1,0,0,0,1,7567,normal
1,1,0,0,0,1,7551,normal
1,1,0,0,0,1,7555,normal
1,1,0,0,0,1,7543,normal
1,1,0,0,0,1,7534,normal
1,1,0,0,0,1,7527,normal
1,1,0,0,0,1,7523,normal
1,1,0,0,0,1,7515,normal
1,1,0,0,0,1,7511,normal
1,1,0,0,0,1,7515,normal
1,1,0,0,0,1,7519,normal
1,1,0,0,0,1,7499,normal
1,1,0,0,0,1,7503,normal
1,1,0,0,0,1,7486,normal
1,1,0,0,0,1,7493,normal
1,1,0,0,0,1,7487,normal
1,1,0,0,0,1,7488,normal
1,1,0,0,0,1,7468,normal
1,1,0,0,0,1,7464,normal
1,1,0,0,0,1,7459,normal
1,1,0,0,0,1,7468,normal
1,1,0,0,0,1,7460,normal
1,1,0,0,0,1,7446,normal
1,1,0,0,0,1,7440,normal
1,1,0,0,0,1,7450,normal
1,1,0,0,0,1,7431,normal
1,1,0,0,0,1,7433,normal
1,1,0,0,0,1,7432,normal
1,1,0,0,0,1,7421,normal
1,1,0,0,0,1,7412,normal
1,1,0,0,0,1,7418,normal
1,1,0,0,0,1,7411,normal
1,1,0,0,0,1,7407,normal
1,1,0,0,0,1,7395,normal
1,1,0,0,0,1,7387,normal
1,1,0,0,0,1,7401,normal
1,1,0,0,0,1,7384,normal
1,1,0,0,0,1,7389,normal
1,1,0,0,0,1,7373,normal
1,1,0,0,0,1,7372,normal
1,1,0,0,0,1,7372,normal
1,1,0,0,0,1,7367,normal
1,1,0,0,0,1,7361,normal
1,1,0,0,0,1,7351,normal
1,1,0,0,0,1,7343,normal
1,1,0,0,0,1,7354,normal
1,1,0,0,0,1,7343,normal
1,1,0,0,0,1,7327,normal
1,1,0,0,0,1,7321,normal
1,1,0,0,0,1,7326,normal
1,1,0,0,0,1,7324,normal
1,1,0,0,0,1,7315,normal
1,1,0,0,0,1,7318,normal
1,1,0,0,0,1,7310,normal
1,1,0,0,0,1,7313,normal
1,1,0,0,0,1,7294,normal
1,1,0,0,0,1,7287,normal
1,1,0,0,0,1,7284,normal
1,1,0,0,0,1,7283,normal
1,1,0,0,0,1,7271,normal
1,1,0,0,0,1,7266,normal
1,1,0,0,0,1,7260,normal
1,1,0,0,0,1,7262,normal
1,1,0,0,0,1,7256,normal
1,1,0,0,0,1,7254,normal
1,1,0,0,0,1,7254,normal
1,1,0,0,0,1,7251,normal
1,1,0,0,0,1,7240,normal
1,1,0,0,0,1,7244,normal
1,1,0,0,0,1,7230,normal
1,1,0,0,0,1,7228,normal
1,1,0,0,0,1,7226,normal
1,1,0,0,0,1,7226,normal
1,1,0,0,0,1,7205,normal
1,1,0,0,0,1,7216,normal
1,1,0,0,0,1,7188,normal
1,1,0,0,0,1,7201,normal
1,1,0,0,0,1,7204,normal
1,1,0,0,0,1,7186,normal
1,1,0,0,0,1,7189,normal
1,1,0,0,0,1,7177,normal
1,1,0,0,0,1,7185,normal
1,1,0,0,0,1,7169,normal
1,1,0,0,0,1,7172,normal
1,1,0,0,0,1,7162,normal
1,1,0,0,0,1,7166,normal
1,1,0,0,0,1,7156,normal
1,1,0,0,0,1,7150,normal
1,1,0,0,0,1,7151,normal
1,1,0,0,0,1,7144,normal
1,1,0,0,0,1,7141,normal
1,1,0,0,0,1,7129,normal
1,1,0,0,0,1,7117,normal
1,1,0,0,0,1,7118,normal
1,1,0,0,0,1,7125,normal
1,1,0,0,0,1,7112,normal
1,1,0,0,0,1,7111,normal
1,1,0,0,0,1,7103,normal
1,1,0,0,0,1,7101,normal
1,1,0,0,0,1,7097,normal
1,1,0,0,0,1,7094,normal
1,1,0,0,0,1,7094,normal
1,1,0,0,0,1,7078,normal
1,1,0,0,0,1,7083,normal
1,1,0,0,0,1,7074,normal
1,1,0,0,0,1,7069,normal
1,1,0,0,0,1,7064,normal
1,1,0,0,0,1,7053,normal
1,1,0,0,0,1,7059,normal
1,1,0,0,0,1,7042,normal
1,1,0,0,0,1,7050,normal
1,1,0,0,0,1,7033,normal
1,1,0,0,0,1,7028,normal
1,1,0,0,0,1,7029,normal
1,1,0,0,0,1,7022,normal
1,1,0,0,0,1,7013,normal
1,1,0,0,0,1,7012,normal
1,1,0,0,0,1,7009,normal
1,1,0,0,0,1,7005,normal
1,1,0,0,0,1,7006,normal
1,1,0,0,0,1,6991,normal
1,1,0,0,0,1,6990,normal
1,1,0,0,0,1,6985,normal
1,1,0,0,0,1,6974,normal
1,1,0,0,0,1,6980,normal
1,1,0,0,0,1,6970,normal
1,1,0,0,0,1,6963,normal
1,1,0,0,0,1,6962,normal
1,1,0,0,0,1,6958,normal
1,1,0,0,0,1,6957,normal
1,1,0,0,0,1,6948,normal
1,1,0,0,0,1,6950,normal
1,1,0,0,0,1,6950,normal
1,1,0,0,0,1,6936,normal
1,1,0,0,0,1,6930,normal
1,1,0,0,0,1,6937,normal
1,1,0,0,0,1,6926,normal
1,1,0,0,0,1,6925,normal
1,1,0,0,0,1,6920,normal
1,1,0,0,0,1,6911,normal
1,1,0,0,0,1,6911,normal
1,1,0,0,0,1,6917,normal
1,1,0,0,0,1,6911,normal
1,1,0,0,0,1,6889,normal
1,1,0,0,0,1,6891,normal
1,1,0,0,0,1,6884,normal
1,1,1,0,0,0,6884,normal
1,1,1,0,0,0,6869,normal
1,1,1,0,0,0,6865,normal
1,1,1,0,0,0,6851,normal
1,1,1,0,0,0,6853,normal
1,1,1,0,0,0,6854,normal
1,1,1,0,0,0,6853,normal
1,1,1,0,0,0,6840,normal
1,1,1,0,0,0,6843,normal
1,1,1,0,0,0,6832,normal
1,1,1,0,0,0,6832,normal
1,1,1,0,0,0,6825,normal
1,1,1,0,0,0,6825,normal
1,1,1,0,0,0,6809,normal
1,1,1,0,0,0,6807,normal
1,1,1,0,0,0,6795,normal
1,1,1,0,0,0,6803,normal
1,1,1,0,0,0,6793,normal
1,1,1,0,0,0,6787,normal
1,1,1,0,0,0,6785,normal
1,1,1,0,0,0,6771,normal
1,1,1,0,0,0,6779,normal
1,1,1,0,0,0,6771,normal
1,1,1,0,0,0,6777,normal
1,1,1,0,0,0,6762,normal
1,1,1,0,0,0,6766,normal
1,1,1,0,0,0,6755,normal
1,1,1,0,0,0,6749,normal
1,1,1,0,0,0,6749,normal
1,1,1,0,0,0,6737,normal
1,1,1,0,0,0,6744,normal
1,1,1,0,0,0,6729,normal
1,1,1,0,0,0,6721,normal
1,1,1,0,0,0,6725,normal
1,1,1,0,0,0,6714,normal
1,1,1,0,0,0,6709,normal
1,1,1,0,0,0,6707,normal
1,1,1,0,0,0,6704,normal
1,1,1,0,0,0,6708,normal
1,1,1,0,0,0,6696,normal
1,1,1,0,0,0,6698,normal
1,1,1,0,0,0,6687,normal
1,1,1,0,0,0,6685,normal
1,1,1,0,0,0,6676,normal
1,1,1,0,0,0,6676,normal
1,1,1,0,0,0,6668,normal
1,1,1,0,0,0,6668,normal
1,1,1,0,0,0,6657,normal
1,1,1,0,0,0,6659,normal
1,1,1,0,0,0,6641,normal
1,1,1,0,0,0,6642,normal
1,1,1,0,0,0,6639,normal
1,1,1,0,0,0,6630,normal
1,1,1,0,0,0,6624,normal
1,1,1,0,0,0,6619,normal
1,1,1,0,0,0,6620,normal
1,1,1,0,0,0,6616,normal
1,1,1,0,0,0,6620,normal
1,1,1,0,0,0,6603,normal
1,1,1,0,0,0,6593,normal
1,1,1,0,0,0,6598,normal
1,1,1,0,0,0,6596,normal
1,1,1,0,0,0,6577,normal
1,1,1,0,0,0,6578,normal
1,1,1,0,0,0,6577,normal
1,1,1,0,0,0,6580,normal
1,1,1,0,0,0,6567,normal
1,1,1,0,0,0,6565,normal
1,1,1,0,0,0,6554,normal
1,1,1,0,0,0,6555,normal
1,1,1,0,0,0,6543,normal
1,1,1,0,0,0,6536,normal
1,1,1,0,0,0,6536,normal
1,1,1,0,0,0,6524,normal
1,1,1,0,0,0,6530,normal
1,1,1,0,0,0,6531,normal
1,1,1,0,0,0,6521,normal
1,1,1,0,0,0,6500,normal
1,1,1,0,0,0,6505,normal
1,1,1,0,0,0,6494,normal
1,1,1,0,0,0,6500,normal
1,1,1,0,0,0,6484,normal
1,1,1,0,0,0,6492,normal
1,1,1,0,0,0,6480,normal
1,1,1,0,0,0,6477,normal
1,1,1,0,0,0,6475,normal
1,1,1,0,0,0,6467,normal
1,1,1,0,0,0,6464,normal
1,1,1,0,0,0,6462,normal
1,1,1,0,0,0,6459,normal
1,1,1,0,0,0,6454,normal
1,1,1,0,0,0,6453,normal
1,1,1,0,0,0,6443,normal
1,1,1,0,0,0,6438,normal
1,1,1,0,0,0,6430,normal
1,1,1,0,0,0,6431,normal
1,1,1,0,0,0,6432,normal
1,1,1,0,0,0,6419,normal
1,1,1,0,0,0,6414,normal
1,1,1,0,0,0,6411,normal
1,1,1,0,0,0,6405,normal
1,1,1,0,0,0,6400,normal
1,1,1,0,0,0,6405,normal
1,1,1,0,0,0,6390,normal
1,1,1,0,0,0,6388,normal
1,1,1,0,0,0,6381,normal
1,1,1,0,0,0,6381,normal
1,1,1,0,0,0,6373,normal
1,1,1,0,0,0,6375,normal
1,1,1,0,0,0,6364,normal
1,1,1,0,0,0,6360,normal
1,1,1,0,0,0,6360,normal
1,1,1,0,0,0,6355,normal
1,1,1,0,0,0,6355,normal
1,1,1,0,0,0,6338,normal
1,1,1,0,0,0,6340,normal
1,1,1,0,0,0,6331,normal
1,1,1,0,0,0,6327,normal
1,1,1,0,0,0,6334,normal
1,1,1,0,0,0,6322,normal
1,1,1,0,0,0,6317,normal
1,1,1,0,0,0,6310,normal
1,1,1,0,0,0,6317,normal
1,1,1,0,0,0,6309,normal
1,1,1,0,0,0,6307,normal
1,1,1,0,0,0,6304,normal
1,1,1,0,0,0,6289,normal
1,1,1,0,0,0,6295,normal
1,1,1,0,0,0,6293,normal
1,1,1,0,0,0,6283,normal
1,1,1,0,0,0,6285,normal
1,1,1,0,0,0,6274,normal
1,1,1,0,0,0,6273,normal
1,1,1,0,0,0,6259,normal
1,1,1,0,0,0,6257,normal
1,1,1,0,0,0,6254,normal
1,1,1,0,0,0,6254,normal
1,1,1,0,0,0,6248,normal
1,1,1,0,0,0,6241,normal
1,1,1,0,0,0,6246,normal
1,1,1,0,0,0,6224,normal
1,1,1,0,0,0,6228,normal
1,1,1,0,0,0,6235,normal
1,1,1,0,0,0,6222,normal
1,1,1,0,0,0,6228,normal
1,1,1,0,0,0,6215,normal
1,1,1,0,0,0,6217,normal
1,1,1,0,0,0,6202,normal
1,1,1,0,0,0,6194,normal
1,1,1,0,0,0,6196,normal
1,1,1,0,0,0,6201,normal
1,1,1,0,0,0,6187,normal
1,1,1,0,0,0,6187,normal
1,1,1,0,0,0,6171,normal
1,1,1,0,0,0,6174,normal
1,1,1,0,0,0,6171,normal
1,1,1,0,0,0,6162,normal
1,1,1,0,0,0,6161,normal
1,1,1,0,0,0,6156,normal
1,1,1,0,0,0,6151,normal
1,1,1,0,0,0,6152,normal
1,1,1,0,0,0,6137,normal
1,1,1,0,0,0,6140,normal
1,1,1,0,0,0,6135,normal
1,1,1,0,0,0,6123,normal
1,1,1,0,0,0,6126,normal
1,1,1,0,0,0,6117,normal
1,1,1,0,0,0,6121,normal
1,1,1,0,0,0,6104,normal
1,1,1,0,0,0,6106,normal
1,1,1,0,0,0,6099,normal
1,1,1,0,0,0,6102,normal
1,1,1,0,0,0,6094,normal
1,1,1,0,0,0,6088,normal
1,1,1,0,0,0,6093,normal
1,1,1,0,0,0,6082,normal
1,1,1,0,0,0,6080,normal
1,1,1,0,0,0,6063,normal
1,1,1,0,0,0,6069,normal
1,1,1,0,0,0,6060,normal
1,1,1,0,0,0,6060,normal
1,1,1,0,0,0,6052,normal
1,1,1,0,0,0,6044,normal
1,1,1,0,0,0,6040,normal
1,1,1,0,0,0,6039,normal
1,1,1,0,0,0,6033,normal
1,1,1,0,0,0,6028,normal
1,1,1,0,0,0,6018,normal
1,1,1,0,0,0,6022,normal
1,1,1,0,0,0,6010,normal
1,1,1,0,0,0,6010,normal
