1,1,0,0,0,0,7129,object
1,1,0,0,0,0,7119,object
1,1,0,0,0,0,7114,object
1,1,0,0,0,0,7117,object
1,1,0,0,0,0,7106,object
1,1,0,0,0,0,7116,object
1,1,0,0,0,0,7117,object
1,1,0,0,0,0,7107,object
1,1,0,0,0,0,7096,object
1,1,0,0,0,0,7106,object
1,1,0,0,0,0,7100,object
1,1,0,0,0,0,7094,object
1,1,0,0,0,0,7078,object
1,1,0,0,0,0,7086,object
1,1,0,0,0,0,7083,object
1,1,0,0,0,0,7067,object
1,1,0,0,0,0,7068,object
1,1,0,0,0,0,7066,object
1,1,0,0,0,0,7068,object
1,1,0,0,0,0,7058,object
1,1,0,0,0,0,7059,object
1,1,0,0,0,0,7058,object
1,1,0,0,0,0,7048,object
1,1,0,0,0,0,7048,object
1,1,0,0,0,0,7050,object
1,1,0,0,0,0,7041,object
1,1,0,0,0,0,7039,object
1,1,0,0,0,0,7047,object
1,1,0,0,0,0,7034,object
1,1,0,0,0,0,7034,object
1,1,0,0,0,0,7034,object
1,1,0,0,0,0,7027,object
1,1,0,0,0,0,7027,object
1,1,0,0,0,0,7022,object
1,1,0,0,0,0,7022,object
1,1,0,0,0,0,7018,object
1,1,0,0,0,0,7019,object
1,1,0,0,0,0,7013,object
1,1,0,0,0,0,7000,object
1,1,0,0,0,0,6990,object
1,1,0,0,0,0,6997,object
1,1,0,0,0,0,6994,object
1,1,0,0,0,0,6997,object
1,1,0,0,0,0,6989,object
1,1,0,0,0,0,6980,object
1,1,0,0,0,0,6980,object
1,1,0,0,0,0,6972,object
1,1,0,0,0,0,6980,object
1,1,0,0,0,0,6979,object
1,1,0,0,0,0,6976,object
1,1,0,0,0,0,6963,object
1,1,0,0,0,0,6961,object
1,1,0,0,0,0,6967,object
1,1,0,0,0,0,6967,object
1,1,0,0,0,0,6953,object
1,1,0,0,0,0,6961,object
1,1,0,0,0,0,6951,object
1,1,0,0,0,0,6961,object
1,1,0,0,0,0,6942,object
1,1,0,0,0,0,6947,object
1,1,0,0,0,0,6950,object
1,1,0,0,0,0,6934,object
1,1,0,0,0,0,6936,object
1,1,0,0,0,0,6939,object
1,1,0,0,0,0,6932,object
1,1,0,0,0,0,6925,object
1,1,0,0,0,0,6931,object
1,1,0,0,0,0,6917,object
1,1,0,0,0,0,6923,object
1,1,0,0,0,0,6919,object
1,1,0,0,0,0,6920,object
1,1,0,0,0,0,6917,object
1,1,0,0,0,0,6906,object
1,1,0,0,0,0,6909,object
1,1,0,0,0,0,6903,object
1,1,0,0,0,0,6897,object
1,1,0,0,0,0,6898,object
1,1,0,0,0,0,6897,object
1,1,0,0,0,0,6900,object
1,1,0,0,0,0,6897,object
1,1,0,0,0,0,6887,object
1,1,0,0,0,0,6891,object
1,1,0,0,0,0,6882,object
1,1,0,0,0,0,6882,object
1,1,0,0,0,0,6880,object
1,1,0,0,0,0,6873,object
1,1,0,0,0,0,6875,object
1,1,0,0,0,0,6864,object
1,1,0,0,0,0,6865,object
1,1,0,0,0,0,6858,object
1,1,0,0,0,0,6867,object
1,1,0,0,0,0,6863,object
1,1,0,0,0,0,6859,object
1,1,0,0,0,0,6851,object
1,1,0,0,0,0,6851,object
1,1,0,0,0,0,6853,object
1,1,0,0,0,0,6849,object
1,1,0,0,0,0,6852,object
1,1,0,0,0,0,6842,object
1,1,0,0,0,0,6843,object
1,1,0,0,0,0,6835,object
1,1,0,0,0,0,6832,object
1,1,0,0,0,0,6829,object
1,1,0,0,0,0,6825,object
1,1,0,0,0,0,6824,object
1,1,0,0,0,0,6823,object
1,1,0,0,0,0,6828,object
1,1,0,0,0,0,6823,object
1,1,0,0,0,0,6808,object
1,1,0,0,0,0,6810,object
1,1,0,0,0,0,6809,object
1,1,0,0,0,0,6802,object
1,1,0,0,0,0,6803,object
1,1,0,0,0,0,6803,object
1,1,0,0,0,0,6790,object
1,1,0,0,0,0,6791,object
1,1,0,0,0,0,6787,object
1,1,0,0,0,0,6787,object
1,1,0,0,0,0,6781,object
1,1,0,0,0,0,6784,object
1,1,0,0,0,0,6775,object
1,1,0,0,0,0,6777,object
1,1,0,0,0,0,6766,object
1,1,0,0,0,0,6766,object
1,1,0,0,0,0,6768,object
1,1,0,0,0,0,6759,object
1,1,0,0,0,0,6757,object
1,1,0,0,0,0,6757,object
1,1,0,0,0,0,6757,object
1,1,0,0,0,0,6747,object
1,1,0,0,0,0,6748,object
1,1,0,0,0,0,6755,object
1,1,0,0,0,0,6753,object
1,1,0,0,0,0,6746,object
1,1,0,0,0,0,6737,object
1,1,0,0,0,0,6730,object
1,1,0,0,0,0,6726,object
1,1,0,0,0,0,6735,object
1,1,0,0,0,0,6718,object
1,1,0,0,0,0,6716,object
1,1,0,0,0,0,6725,object
1,1,0,0,0,0,6723,object
1,1,0,0,0,0,6715,object
1,1,0,0,0,0,6715,object
1,1,0,0,0,0,6715,object
1,1,0,0,0,0,6705,object
1,1,0,0,0,0,6707,object
1,1,0,0,0,0,6694,object
1,1,0,0,0,0,6696,object
1,1,0,0,0,0,6691,object
1,1,0,0,0,0,6681,object
1,1,0,0,0,0,6685,object
1,1,0,0,0,0,6685,object
1,1,0,0,0,0,6682,object
1,1,0,0,0,0,6670,object
1,1,0,0,0,0,6668,object
1,1,0,0,0,0,6676,object
1,1,0,0,0,0,6666,object
1,1,0,0,0,0,6659,object
1,1,0,0,0,0,6666,object
1,1,0,0,0,0,6668,object
1,1,0,0,0,0,6654,object
1,1,0,0,0,0,6650,object
1,1,0,0,0,0,6657,object
1,1,0,0,0,0,6654,object
1,1,0,0,0,0,6641,object
1,1,0,0,0,0,6642,object
1,1,0,0,0,0,6635,object
1,1,0,0,0,0,6630,object
1,1,0,0,0,0,6637,object
1,1,0,0,0,0,6633,object
1,1,0,0,0,0,6622,object
1,1,0,0,0,0,6626,object
1,1,0,0,0,0,6627,object
1,1,0,0,0,0,6624,object
1,1,0,0,0,0,6629,object
1,1,0,0,0,0,6610,object
1,1,0,0,0,0,6618,object
1,1,0,0,0,0,6618,object
1,1,0,0,0,0,6618,object
1,1,0,0,0,0,6603,object
1,1,0,0,0,0,6602,object
1,1,0,0,0,0,6600,object
1,1,0,0,0,0,6600,object
1,1,0,0,0,0,6599,object
1,1,0,0,0,0,6593,object
1,1,0,0,0,0,6592,object
1,1,0,0,0,0,6581,object
1,1,0,0,0,0,6581,object
1,1,0,0,0,0,6587,object
1,1,0,0,0,0,6576,object
1,1,0,0,0,0,6578,object
1,1,0,0,0,0,6578,object
1,1,0,0,0,0,6576,object
1,1,0,0,0,0,6565,object
1,1,0,0,0,0,6565,object
1,1,0,0,0,0,6565,object
1,1,0,0,0,0,6560,object
1,1,0,0,0,0,6558,object
1,1,0,0,0,0,6555,object
1,1,0,0,0,0,6560,object
1,1,0,0,0,0,6556,object
1,1,0,0,0,0,6549,object
1,1,0,0,0,0,6549,object
1,1,0,0,0,0,6549,object
1,1,0,0,0,0,6541,object
1,1,0,0,0,0,6541,object
1,1,0,0,0,0,6532,object
1,1,0,0,0,0,6533,object
1,1,0,0,0,0,6535,object
1,1,0,0,0,0,6531,object
1,1,0,0,0,0,6531,object
1,1,0,0,0,0,6531,object
1,1,0,0,0,0,6522,object
1,1,0,0,0,0,6519,object
1,1,0,0,0,0,6516,object
1,1,0,0,0,0,6513,object
1,1,0,0,0,0,6503,object
1,1,0,0,0,0,6504,object
1,1,0,0,0,0,6510,object
1,1,0,0,0,0,6508,object
1,1,0,0,0,0,6494,object
1,1,0,0,0,0,6499,object
1,1,0,0,0,0,6500,object
1,1,0,0,0,0,6500,object
1,1,0,0,0,0,6486,object
1,1,0,0,0,0,6491,object
1,1,0,0,0,0,6491,object
1,1,0,0,0,0,6478,object
1,1,0,0,0,0,6481,object
1,1,0,0,0,0,6481,object
1,1,0,0,0,0,6476,object
1,1,0,0,0,0,6482,object
1,1,0,0,0,0,6470,object
1,1,0,0,0,0,6472,object
1,1,0,0,0,0,6465,object
1,1,0,0,0,0,6462,object
1,1,0,0,0,0,6460,object
1,1,0,0,0,0,6459,object
1,1,0,0,0,0,6458,object
1,1,0,0,0,0,6449,object
1,1,0,0,0,0,6451,object
1,1,0,0,0,0,6451,object
1,1,0,0,0,0,6453,object
1,1,0,0,0,0,6437,object
1,1,0,0,0,0,6442,object
1,1,0,0,0,0,6436,object
1,1,0,0,0,0,6436,object
1,1,0,0,0,0,6432,object
1,1,0,0,0,0,6426,object
1,1,0,0,0,0,6431,object
1,1,0,0,0,0,6419,object
1,1,0,0,0,0,6416,object
1,1,0,0,0,0,6416,object
1,1,0,0,0,0,6405,object
1,1,0,0,0,0,6411,object
1,1,0,0,0,0,6414,object
1,1,0,0,0,0,6412,object
1,1,0,0,0,0,6399,object
1,1,0,0,0,0,6403,object
1,1,0,0,0,0,6397,object
1,1,0,0,0,0,6386,object
1,1,0,0,0,0,6394,object
1,1,0,0,0,0,6394,object
1,1,0,0,0,0,6377,object
1,1,0,0,0,0,6377,object
1,1,0,0,0,0,6377,object
1,1,0,0,0,0,6379,object
1,1,0,0,0,0,6375,object
1,1,0,0,0,0,6373,object
1,1,0,0,0,0,6375,object
1,1,0,0,0,0,6375,object
1,1,0,0,0,0,6356,object
1,1,0,0,0,0,6364,object
1,1,0,0,0,0,6365,object
1,1,0,0,0,0,6351,object
1,1,0,0,0,0,6350,object
1,1,0,0,0,0,6353,object
1,1,0,0,0,0,6354,object
1,1,0,0,0,0,6340,object
1,1,0,0,0,0,6342,object
1,1,0,0,0,0,6344,object
1,1,0,0,0,0,6343,object
1,1,0,0,0,0,6332,object
1,1,0,0,0,0,6329,object
1,1,0,0,0,0,6328,object
1,1,0,0,0,0,6327,object
1,1,0,0,0,0,6323,object
1,1,0,0,0,0,6326,object
1,1,0,0,0,0,6325,object
1,1,0,0,0,0,6316,object
1,1,0,0,0,0,6316,object
1,1,0,0,0,0,6316,object
1,1,0,0,0,0,6316,object
1,1,0,0,0,0,6299,object
1,1,0,0,0,0,6306,object
1,1,0,0,0,0,6300,object
1,1,0,0,0,0,6306,object
1,1,0,0,0,0,6306,object
1,1,0,0,0,0,6290,object
1,1,0,0,0,0,6292,object
1,1,0,0,0,0,6296,object
1,1,0,0,0,0,6284,object
1,1,0,0,0,0,6287,object
1,1,0,0,0,0,6284,object
1,1,0,0,0,0,6287,object
1,1,0,0,0,0,6273,object
1,1,0,0,0,0,6276,object
1,1,0,0,0,0,6276,object
1,1,0,0,0,0,6274,object
1,1,0,0,0,0,6266,object
1,1,0,0,0,0,6265,object
1,1,0,0,0,0,6261,object
1,1,0,0,0,0,6251,object
1,1,0,0,0,0,6254,object
1,1,0,0,0,0,6255,object
1,1,0,0,0,0,6256,object
1,1,0,0,0,0,6256,object
1,1,0,0,0,0,6243,object
1,1,0,0,0,0,6245,object
1,1,0,0,0,0,6246,object
1,1,0,0,0,0,6238,object
1,1,0,0,0,0,6233,object
1,1,0,0,0,0,6234,object
1,1,0,0,0,0,6235,object
1,1,0,0,0,0,6226,object
1,1,0,0,0,0,6226,object
1,1,0,0,0,0,6217,object
1,1,0,0,0,0,6218,object
1,1,0,0,0,0,6218,object
1,1,0,0,0,0,6218,object
1,1,0,0,0,0,6206,object
1,1,0,0,0,0,6207,object
1,1,0,0,0,0,6207,object
1,1,0,0,0,0,6202,object
1,1,0,0,0,0,6194,object
1,1,0,0,0,0,6195,object
1,1,0,0,0,0,6191,object
1,1,0,0,0,0,6189,object
1,1,0,0,0,0,6188,object
1,1,0,0,0,0,6187,object
1,1,0,0,0,0,6189,object
1,1,0,0,0,0,6173,object
1,1,0,0,0,0,6173,object
1,1,0,0,0,0,6177,object
1,1,0,0,0,0,6162,object
1,1,0,0,0,0,6157,object
1,1,0,0,0,0,6158,object
1,1,0,0,0,0,6156,object
1,1,0,0,0,0,6156,object
1,1,0,0,0,0,6154,object
1,1,0,0,0,0,6145,object
1,1,0,0,0,0,6144,object
1,1,0,0,0,0,6143,object
1,1,0,0,0,0,6138,object
1,1,0,0,0,0,6134,object
1,1,0,0,0,0,6139,object
1,1,0,0,0,0,6128,object
1,1,0,0,0,0,6130,object
1,1,0,0,0,0,6123,object
1,1,0,0,0,0,6128,object
1,1,0,0,0,0,6117,object
1,1,0,0,0,0,6118,object
1,1,0,0,0,0,6119,object
1,1,0,0,0,0,6113,object
1,1,0,0,0,0,6111,object
1,1,0,0,0,0,6111,object
1,1,0,0,0,0,6110,object
1,1,0,0,0,0,6110,object
1,1,0,0,0,0,6101,object
1,1,0,0,0,0,6100,object
1,1,0,0,0,0,6090,object
1,1,0,0,0,0,6088,object
1,1,0,0,0,0,6090,object
1,1,0,0,0,0,6074,object
1,1,0,0,0,0,6077,object
1,1,0,0,0,0,6082,object
1,1,0,0,0,0,6079,object
1,1,0,0,0,0,6082,object
1,1,0,0,0,0,6069,object
1,1,0,0,0,0,6066,object
1,1,0,0,0,0,6062,object
1,1,0,0,0,0,6062,object
1,1,0,0,0,0,6056,object
1,1,0,0,0,0,6049,object
1,1,0,0,0,0,6049,object
1,1,0,0,0,0,6051,object
1,1,0,0,0,0,6051,object
1,1,0,0,0,0,6049,object
1,1,0,0,0,0,6039,object
1,1,0,0,0,0,6036,object
1,1,0,0,0,0,6041,object
1,1,0,0,0,0,6025,object
1,1,0,0,0,0,6032,object
1,1,0,0,0,0,6025,object
1,1,0,0,0,0,6033,object
1,1,0,0,0,0,6023,object
1,1,0,0,0,0,6019,object
1,1,0,0,0,0,6022,object
1,1,0,0,0,0,6011,object
1,1,0,0,0,0,6011,object
1,1,0,0,0,0,6010,object
1,1,0,0,0,0,6002,object
1,1,0,0,0,0,6000,object
1,1,0,0,0,0,6003,object
1,1,0,0,0,0,6002,object
1,1,0,0,0,0,5988,object
1,1,0,0,0,0,5989,object
1,1,0,0,0,0,5990,object
1,1,0,0,0,0,5988,object
1,1,0,0,0,0,5992,object
1,1,0,0,0,0,5983,object
1,1,0,0,0,0,5979,object
1,1,0,0,0,0,5983,object
1,1,0,0,0,0,5968,object
1,1,0,0,0,0,5969,object
1,1,0,0,0,0,5963,object
1,1,0,0,0,0,5963,object
1,1,0,0,0,0,5963,object
1,1,0,0,0,0,5964,object
1,1,0,0,0,0,5958,object
1,1,0,0,0,0,5948,object
1,1,0,0,0,0,5950,object
1,1,0,0,0,0,5955,object
1,1,0,0,0,0,5944,object
1,1,0,0,0,0,5940,object
1,1,0,0,0,0,5939,object
1,1,0,0,0,0,5944,object
1,1,0,0,0,0,5935,object
1,1,0,0,0,0,5930,object
1,1,0,0,0,0,5934,object
1,1,0,0,0,0,5924,object
1,1,0,0,0,0,5924,object
1,1,0,0,0,0,5925,object
1,1,0,0,0,0,5925,object
1,1,0,0,0,0,5913,object
1,1,0,0,0,0,5912,object
1,1,0,0,0,0,5911,object
1,1,0,0,0,0,5898,object
1,1,0,0,0,0,5898,object
1,1,0,0,0,0,5900,object
1,1,0,0,0,0,5896,object
1,1,0,0,0,0,5896,object
1,1,0,0,0,0,5890,object
1,1,0,0,0,0,5881,object
1,1,0,0,0,0,5884,object
1,1,0,0,0,0,5885,object
1,1,0,0,0,0,5870,object
1,1,0,0,0,0,5875,object
1,1,0,0,0,0,5875,object
1,1,0,0,0,0,5865,object
1,1,0,0,0,0,5867,object
1,1,0,0,0,0,5864,object
1,1,0,0,0,0,5853,object
1,1,0,0,0,0,5857,object
1,1,0,0,0,0,5854,object
1,1,0,0,0,0,5856,object
1,1,0,0,0,0,5856,object
1,1,0,0,0,0,5846,object
1,1,0,0,0,0,5846,object
1,1,0,0,0,0,5841,object
1,1,0,0,0,0,5833,object
1,1,0,0,0,0,5836,object
1,1,0,0,0,0,5836,object
1,1,0,0,0,0,5836,object
1,1,0,0,0,0,5825,object
1,1,0,0,0,0,5825,object
1,1,0,0,0,0,5824,object
1,1,0,0,0,0,5823,object
1,1,0,0,0,0,5823,object
1,1,0,0,0,0,5817,object
1,1,0,0,0,0,5811,object
1,1,0,0,0,0,5812,object
1,1,0,0,0,0,5817,object
1,1,0,0,0,0,5806,object
1,1,0,0,0,0,5804,object
1,1,0,0,0,0,5806,object
1,1,0,0,0,0,5797,object
1,1,0,0,0,0,5797,object
1,1,0,0,0,0,5798,object
1,1,0,0,0,0,5798,object
1,1,0,0,0,0,5789,object
1,1,0,0,0,0,5785,object
1,1,0,0,0,0,5787,object
1,1,0,0,0,0,5778,object
1,1,0,0,0,0,5778,object
1,1,0,0,0,0,5774,object
1,1,0,0,0,0,5776,object
1,1,0,0,0,0,5763,object
1,1,0,0,0,0,5763,object
1,1,0,0,0,0,5763,object
1,1,0,0,0,0,5759,object
1,1,0,0,0,0,5758,object
1,1,0,0,0,0,5759,object
1,1,0,0,0,0,5759,object
1,1,0,0,0,0,5745,object
1,1,0,0,0,0,5749,object
1,1,0,0,0,0,5749,object
1,1,0,0,0,0,5739,object
1,1,0,0,0,0,5740,object
1,1,0,0,0,0,5740,object
1,1,0,0,0,0,5734,object
1,1,0,0,0,0,5725,object
1,1,0,0,0,0,5726,object
1,1,0,0,0,0,5729,object
1,1,0,0,0,0,5729,object
1,1,0,0,0,0,5720,object
1,1,0,0,0,0,5719,object
1,1,0,0,0,0,5704,object
1,1,0,0,0,0,5704,object
1,1,0,0,0,0,5709,object
1,1,0,0,0,0,5696,object
1,1,0,0,0,0,5701,object
1,1,0,0,0,0,5701,object
1,1,0,0,0,0,5701,object
1,1,0,0,0,0,5701,object
1,1,0,0,0,0,5686,object
1,1,0,0,0,0,5690,object
1,1,0,0,0,0,5690,object
1,1,0,0,0,0,5686,object
1,1,0,0,0,0,5687,object
1,1,0,0,0,0,5677,object
1,1,0,0,0,0,5679,object
1,1,0,0,0,0,5679,object
1,1,0,0,0,0,5668,object
1,1,0,0,0,0,5668,object
1,1,0,0,0,0,5669,object
1,1,0,0,0,0,5666,object
1,1,0,0,0,0,5657,object
1,1,0,0,0,0,5655,object
1,1,0,0,0,0,5662,object
1,1,0,0,0,0,5652,object
1,1,0,0,0,0,5646,object
1,1,0,0,0,0,5648,object
1,1,0,0,0,0,5636,object
1,1,0,0,0,0,5637,object
1,1,0,0,0,0,5642,object
1,1,0,0,0,0,5637,object
1,1,0,0,0,0,5629,object
1,1,0,0,0,0,5629,object
1,1,0,0,0,0,5631,object
1,1,0,0,0,0,5627,object
1,1,0,0,0,0,5618,object
1,1,0,0,0,0,5618,object
1,1,0,0,0,0,5618,object
1,1,0,0,0,0,5608,object
1,1,0,0,0,0,5612,object
1,1,0,0,0,0,5609,object
1,1,0,0,0,0,5610,object
1,1,0,0,0,0,5603,object
1,1,0,0,0,0,5602,object
1,1,0,0,0,0,5590,object
1,1,0,0,0,0,5588,object
1,1,0,0,0,0,5588,object
1,1,0,0,0,0,5591,object
1,1,0,0,0,0,5582,object
1,1,0,0,0,0,5579,object
1,1,0,0,0,0,5574,object
1,1,0,0,0,0,5569,object
1,1,0,0,0,0,5570,object
1,1,0,0,0,0,5574,object
1,1,0,0,0,0,5559,object
1,1,0,0,0,0,5559,object
1,1,0,0,0,0,5558,object
1,1,0,0,0,0,5563,object
1,1,0,0,0,0,5554,object
1,1,0,0,0,0,5548,object
1,1,0,0,0,0,5548,object
1,1,0,0,0,0,5553,object
1,1,0,0,0,0,5552,object
1,1,0,0,0,0,5542,object
1,1,0,0,0,0,5540,object
1,1,0,0,0,0,5540,object
1,1,0,0,0,0,5540,object
1,1,0,0,0,0,5530,object
1,1,0,0,0,0,5527,object
1,1,0,0,0,0,5530,object
1,1,0,0,0,0,5525,object
1,1,0,0,0,0,5520,object
1,1,0,0,0,0,5524,object
1,1,0,0,0,0,5511,object
1,1,0,0,0,0,5514,object
1,1,0,0,0,0,5510,object
1,1,0,0,0,0,5510,object
1,1,0,0,0,0,5503,object
1,1,0,0,0,0,5502,object
1,1,0,0,0,0,5500,object
1,1,0,0,0,0,5500,object
1,1,0,0,0,0,5492,object
1,1,0,0,0,0,5491,object
1,1,0,0,0,0,5496,object
1,1,0,0,0,0,5482,object
1,1,0,0,0,0,5485,object
1,1,0,0,0,0,5485,object
1,1,0,0,0,0,5485,object
1,1,0,0,0,0,5476,object
1,1,0,0,0,0,5476,object
1,1,0,0,0,0,5476,object
1,1,0,0,0,0,5465,object
1,1,0,0,0,0,5463,object
1,1,0,0,0,0,5460,object
1,1,0,0,0,0,5450,object
1,1,0,0,0,0,5450,object
1,1,0,0,0,0,5455,object
1,1,0,0,0,0,5446,object
1,1,0,0,0,0,5444,object
1,1,0,0,0,0,5447,object
1,1,0,0,0,0,5447,object
1,1,0,0,0,0,5443,object
1,1,0,0,0,0,5437,object
1,1,0,0,0,0,5435,object
1,1,0,0,0,0,5431,object
1,1,0,0,0,0,5427,object
1,1,0,0,0,0,5424,object
1,1,0,0,0,0,5424,object
1,1,0,0,0,0,5415,object
1,1,0,0,0,0,5413,object
1,1,0,0,0,0,5416,object
1,1,0,0,0,0,5413,object
1,1,0,0,0,0,5413,object
1,1,0,0,0,0,5402,object
1,1,0,0,0,0,5403,object
1,1,0,0,0,0,5398,object
1,1,0,0,0,0,5397,object
1,1,0,0,0,0,5392,object
1,1,0,0,0,0,5388,object
1,1,0,0,0,0,5388,object
1,1,0,0,0,0,5383,object
1,1,0,0,0,0,5378,object
1,1,0,0,0,0,5378,object
1,1,0,0,0,0,5378,object
1,1,0,0,0,0,5373,object
1,1,0,0,0,0,5366,object
1,1,0,0,0,0,5369,object
1,1,0,0,0,0,5369,object
1,1,0,0,0,0,5369,object
1,1,0,0,0,0,5360,object
1,1,0,0,0,0,5356,object
1,1,0,0,0,0,5356,object
1,1,0,0,0,0,5353,object
1,1,0,0,0,0,5348,object
1,1,0,0,0,0,5342,object
1,1,0,0,0,0,5339,object
1,1,0,0,0,0,5334,object
1,1,0,0,0,0,5338,object
1,1,0,0,0,0,5336,object
1,1,0,0,0,0,5326,object
1,1,0,0,0,0,5330,object
1,1,0,0,0,0,5325,object
1,1,0,0,0,0,5319,object
1,1,0,0,0,0,5325,object
1,1,0,0,0,0,5320,object
1,1,0,0,0,0,5310,object
1,1,0,0,0,0,5315,object
1,1,0,0,0,0,5305,object
1,1,0,0,0,0,5308,object
1,1,0,0,0,0,5297,object
1,1,0,0,0,0,5305,object
1,1,0,0,0,0,5294,object
1,1,0,0,0,0,5299,object
1,1,0,0,0,0,5290,object
1,1,0,0,0,0,5290,object
1,1,0,0,0,0,5290,object
1,1,0,0,0,0,5281,object
1,1,0,0,0,0,5278,object
1,1,0,0,0,0,5278,object
1,1,0,0,0,0,5281,object
1,1,0,0,0,0,5281,object
1,1,0,0,0,0,5271,object
1,1,0,0,0,0,5268,object
1,1,0,0,0,0,5268,object
1,1,0,0,0,0,5261,object
1,1,0,0,0,0,5261,object
1,1,0,0,0,0,5255,object
1,1,0,0,0,0,5245,object
1,1,0,0,0,0,5251,object
1,1,0,0,0,0,5238,object
1,1,0,0,0,0,5236,object
1,1,0,0,0,0,5240,object
1,1,0,0,0,0,5231,object
1,1,0,0,0,0,5227,object
1,1,0,0,0,0,5227,object
1,1,0,0,0,0,5227,object
1,1,0,0,0,0,5231,object
1,1,0,0,0,0,5221,object
1,1,0,0,0,0,5221,object
1,1,0,0,0,0,5212,object
1,1,0,0,0,0,5212,object
1,1,0,0,0,0,5207,object
1,1,0,0,0,0,5199,object
1,1,0,0,0,0,5203,object
1,1,0,0,0,0,5200,object
1,1,0,0,0,0,5200,object
1,1,0,0,0,0,5192,object
1,1,0,0,0,0,5189,object
1,1,0,0,0,0,5189,object
1,1,0,0,0,0,5193,object
1,1,0,0,0,0,5193,object
1,1,0,0,0,0,5183,object
1,1,0,0,0,0,5183,object
1,1,0,0,0,0,5183,object
1,1,0,0,0,0,5183,object
1,1,0,0,0,0,5170,object
1,1,0,0,0,0,5173,object
1,1,0,0,0,0,5171,object
1,1,0,0,0,0,5173,object
1,1,0,0,0,0,5165,object
1,1,0,0,0,0,5163,object
1,1,0,0,0,0,5162,object
1,1,0,0,0,0,5154,object
1,1,0,0,0,0,5152,object
1,1,0,0,0,0,5154,object
1,1,0,0,0,0,5154,object
1,1,0,0,0,0,5152,object
1,1,0,0,0,0,5144,object
1,1,0,0,0,0,5143,object
1,1,0,0,0,0,5140,object
1,1,0,0,0,0,5140,object
1,1,0,0,0,0,5140,object
1,1,0,0,0,0,5131,object
1,1,0,0,0,0,5134,object
1,1,0,0,0,0,5131,object
1,1,0,0,0,0,5124,object
1,1,0,0,0,0,5122,object
1,1,0,0,0,0,5112,object
1,1,0,0,0,0,5115,object
1,1,0,0,0,0,5110,object
1,1,0,0,0,0,5110,object
1,1,0,0,0,0,5105,object
1,1,0,0,0,0,5105,object
1,1,0,0,0,0,5099,object
1,1,0,0,0,0,5104,object
1,1,0,0,0,0,5094,object
1,1,0,0,0,0,5095,object
1,1,0,0,0,0,5094,object
1,1,0,0,0,0,5095,object
1,1,0,0,0,0,5085,object
1,1,0,0,0,0,5082,object
1,1,0,0,0,0,5080,object
1,1,0,0,0,0,5085,object
1,1,0,0,0,0,5076,object
1,1,0,0,0,0,5073,object
1,1,0,0,0,0,5073,object
1,1,0,0,0,0,5072,object
1,1,0,0,0,0,5066,object
1,1,0,0,0,0,5066,object
1,1,0,0,0,0,5061,object
1,1,0,0,0,0,5066,object
1,1,0,0,0,0,5056,object
1,1,0,0,0,0,5056,object
1,1,0,0,0,0,5056,object
1,1,0,0,0,0,5055,object
1,1,0,0,0,0,5043,object
1,1,0,0,0,0,5045,object
1,1,0,0,0,0,5046,object
1,1,0,0,0,0,5046,object
1,1,0,0,0,0,5035,object
1,1,0,0,0,0,5033,object
1,1,0,0,0,0,5037,object
1,1,0,0,0,0,5024,object
1,1,0,0,0,0,5023,object
1,1,0,0,0,0,5023,object
1,1,0,0,0,0,5022,object
1,1,0,0,0,0,5011,object
1,1,0,0,0,0,5016,object
1,1,0,0,0,0,5017,object
1,1,0,0,0,0,5016,object
1,1,0,0,0,0,5007,object
1,1,0,0,0,0,5007,object
1,1,0,0,0,0,5007,object
1,1,0,0,0,0,4996,object
1,1,0,0,0,0,4996,object
1,1,0,0,0,0,4997,object
1,1,0,0,0,0,4988,object
1,1,0,0,0,0,4986,object
1,1,0,0,0,0,4983,object
1,1,0,0,0,0,4988,object
1,1,0,0,0,0,4978,object
1,1,0,0,0,0,4973,object
1,1,0,0,0,0,4978,object
1,1,0,0,0,0,4968,object
1,1,0,0,0,0,4966,object
1,1,0,0,0,0,4964,object
1,1,0,0,0,0,4964,object
1,1,0,0,0,0,4962,object
1,1,0,0,0,0,4953,object
1,1,0,0,0,0,4955,object
1,1,0,0,0,0,4953,object
1,1,0,0,0,0,4957,object
1,1,0,0,0,0,4949,object
1,1,0,0,0,0,4947,object
1,1,0,0,0,0,4946,object
1,1,0,0,0,0,4939,object
1,1,0,0,0,0,4936,object
1,1,0,0,0,0,4939,object
1,1,0,0,0,0,4928,object
1,1,0,0,0,0,4929,object
1,1,0,0,0,0,4929,object
1,1,0,0,0,0,4924,object
1,1,0,0,0,0,4913,object
1,1,0,0,0,0,4914,object
1,1,0,0,0,0,4916,object
1,1,0,0,0,0,4918,object
1,1,0,0,0,0,4914,object
1,1,0,0,0,0,4907,object
1,1,0,0,0,0,4907,object
1,1,0,0,0,0,4910,object
1,1,0,0,0,0,4910,object
1,1,0,0,0,0,4899,object
1,1,0,0,0,0,4900,object
1,1,0,0,0,0,4900,object
1,1,0,0,0,0,4896,object
1,1,0,0,0,0,4888,object
1,1,0,0,0,0,4885,object
1,1,0,0,0,0,4889,object
1,1,0,0,0,0,4890,object
1,1,0,0,0,0,4886,object
1,1,0,0,0,0,4879,object
1,1,0,0,0,0,4879,object
1,1,0,0,0,0,4879,object
1,1,0,0,0,0,4879,object
1,1,0,0,0,0,4869,object
1,1,0,0,0,0,4869,object
